image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
1,1300.0,1,32.58114757162805,35.38279286967103,10/05/2011,51,,,,,,,,
1,1301.0,1,32.581144780468655,35.38266282334409,10/05/2011,51,,,,,,,,
1,1302.0,1,32.581144931644374,35.38255621361764,10/05/2011,51,,,,,,,,
1,1303.0,1,32.58114906856393,35.38243672484123,10/05/2011,51,,,,,,,,
1,1304.0,1,32.581145719417634,35.38231839280776,10/05/2011,51,,,,,,,,
1,1305.0,1,32.58114580529252,35.38219399686142,10/05/2011,51,,,,,,,,
1,1306.0,1,32.581145809153085,35.38206374305884,10/05/2011,51,,,,,,,,
1,1307.0,1,32.58114606549091,35.38194616367294,10/05/2011,51,,,,,,,,
1,1308.0,1,32.58114554219402,35.38180589749978,10/05/2011,51,,,,,,,,
1,1309.0,1,32.58114581917365,35.381673514163396,10/05/2011,51,,,,,,,,
1,1310.0,1,32.58114400719057,35.38155167056704,10/05/2011,51,,,,,,,,
1,1311.0,1,32.58114365719729,35.38141609089368,10/05/2011,51,,,,,,,,
1,1312.0,1,32.58114183507034,35.381301276517235,10/05/2011,51,,,,,,,,
1,1313.0,1,32.581145185463086,35.38116314802344,10/05/2011,51,,,,,,,,
1,1314.0,1,32.58114183915924,35.38104194044949,10/05/2011,51,,,,,,,,
1,1315.0,1,32.5811407624516,35.38090976746865,10/05/2011,51,,,,,,,,
1,1316.0,1,32.581144274522835,35.38078463270739,10/05/2011,51,,,,,,,,
1,1317.0,1,32.58114651494655,35.380665992163244,10/05/2011,51,,,,,,,,
1,1318.0,1,32.58114479872677,35.3805394626155,10/05/2011,51,,,,,,,,
1,1319.0,1,32.58114397753853,35.3804176209761,10/05/2011,51,,,,,,,,
1,1320.0,1,32.58114614831199,35.38028406979214,10/05/2011,51,,,,,,,,
1,1321.0,1,32.58114728936418,35.380177461985795,10/05/2011,51,,,,,,,,
1,1322.0,1,32.5811504304904,35.38005914268778,10/05/2011,51,,,,,,,,
1,1323.0,1,32.581148781071086,35.37994890831511,10/05/2011,51,,,,,,,,
1,1324.0,1,32.58093878196661,35.37987533134728,10/05/2011,51,,,,,,,,
1,1325.0,1,32.580936641093025,35.37998779464331,10/05/2011,51,,,,,,,,
1,1326.0,1,32.58093827678043,35.380107827032326,10/05/2011,51,,,,,,,,
1,1327.0,1,32.5809374744249,35.38023019773922,10/05/2011,51,,,,,,,,
1,1328.0,1,32.580941639772725,35.380346613961976,10/05/2011,51,,,,,,,,
1,1329.0,1,32.58093847838226,35.38047920437531,10/05/2011,51,,,,,,,,
1,1330.0,1,32.58093721793508,35.38060647333311,10/05/2011,51,,,,,,,,
1,1331.0,1,32.58093605186479,35.3807306538766,10/05/2011,51,,,,,,,,
1,1332.0,1,32.58093588085605,35.380852493293396,10/05/2011,51,,,,,,,,
1,1333.0,1,32.58093776558348,35.38098722363567,10/05/2011,51,,,,,,,,
1,1334.0,1,32.580938574689235,35.38111726572879,10/05/2011,51,,,,,,,,
1,1335.0,1,32.58093865523869,35.381252312047884,10/05/2011,51,,,,,,,,
1,1336.0,1,32.58093954929283,35.38138586891908,10/05/2011,51,,,,,,,,
1,1337.0,1,32.58093839731109,35.38149950565643,10/05/2011,51,,,,,,,,
1,1338.0,1,32.58093988971333,35.381656174918284,10/05/2011,51,,,,,,,,
1,1339.0,1,32.580942578664704,35.38179548650574,10/05/2011,51,,,,,,,,
1,1340.0,1,32.58094140314523,35.38192552469984,10/05/2011,51,,,,,,,,
1,1341.0,1,32.58094419672488,35.382054399181115,10/05/2011,51,,,,,,,,
1,1342.0,1,32.58094202316718,35.382188589031884,10/05/2011,51,,,,,,,,
1,1343.0,1,32.58094291456764,35.3823233174454,10/05/2011,51,,,,,,,,
1,1344.0,1,32.5809437322494,35.38244633035417,10/05/2011,51,,,,,,,,
1,1345.0,1,32.58094156416214,35.382576366576416,10/05/2011,51,,,,,,,,
1,1346.0,1,32.58094236497464,35.38271109481259,10/05/2011,51,,,,,,,,
1,1347.0,1,32.580942011701374,35.38283293386769,10/05/2011,51,,,,,,,,
1,1348.0,1,32.580943810791474,35.38296297794028,10/05/2011,51,,,,,,,,
1,1349.0,1,32.58094356152851,35.383074912396644,10/05/2011,51,,,,,,,,
1,1350.0,1,32.580943130609334,35.383187698517844,10/05/2011,51,,,,,,,,
1,1351.0,1,32.580942689885724,35.3833073008282,10/05/2011,51,,,,,,,,
1,1352.0,1,32.58094287357815,35.3834315905223,10/05/2011,51,,,,,,,,
1,1353.0,1,32.580945571948845,35.38356291443414,10/05/2011,51,,,,,,,,
1,1354.0,2,32.580944401285926,35.3836882664695,10/05/2011,51,,,,,,,,
1,1355.0,2,32.580945567981296,35.38381852230717,10/05/2011,51,,,,,,,,
1,1356.0,3,32.58094474770986,35.3839509042534,10/05/2011,51,,,,,,,,
1,1357.0,3,32.580950248489714,35.384076908607,10/05/2011,51,,,,,,,,
1,1358.0,3,32.58094493030684,35.38420161334321,10/05/2011,51,,,,,,,,
1,1359.0,3,32.58094224712066,35.38431226489428,10/05/2011,51,,,,,,,,
1,1360.0,3,32.58094605364236,35.3844247399626,10/05/2011,51,,,,,,,,
1,1361.0,3,32.580943914346065,35.384533262529764,10/05/2011,51,,,,,,,,
1,1362.0,3,32.58094342681673,35.38468460271431,10/05/2011,51,,,,,,,,
1,1363.0,3,32.580943496040575,35.38482486767084,10/05/2011,51,,,,,,,,
1,1364.0,3,32.58094396588489,35.38493722957106,10/05/2011,51,,,,,,,,
1,1365.0,3,32.58094272235686,35.38504958803644,10/05/2011,51,,,,,,,,
1,1366.0,3,32.5809475049468,35.38517260891803,10/05/2011,51,,,,,,,,
1,1367.0,2,32.580946529118975,35.38528677847723,10/05/2011,51,,,,,,,,
1,1368.0,2,32.58073828184136,35.38518859055749,10/05/2011,51,,,,,,,,
1,1369.0,2,32.58073511516959,35.38507057884392,10/05/2011,51,,,,,,,,
1,1370.0,2,32.580728356646134,35.38494201614035,10/05/2011,51,,,,,,,,
1,1371.0,2,32.58073602770161,35.3847491545204,10/05/2011,51,,,,,,,,
1,1372.0,2,32.5807325775758,35.38463987550538,10/05/2011,51,,,,,,,,
1,1373.0,2,32.58073669800418,35.384533274211435,10/05/2011,51,,,,,,,,
1,1374.0,2,32.58073805458228,35.384404621255854,10/05/2011,51,,,,,,,,
1,1375.0,2,32.58073748250224,35.384300353640455,10/05/2011,51,,,,,,,,
1,1376.0,2,32.580733598950985,35.38417861292002,10/05/2011,51,,,,,,,,
1,1377.0,2,32.580735823696834,35.38407317935532,10/05/2011,51,,,,,,,,
1,1378.0,2,32.58073601623784,35.383938453399786,10/05/2011,51,,,,,,,,
1,1379.0,2,32.58073718380437,35.383815444719005,10/05/2011,51,,,,,,,,
1,1380.0,2,32.58073834957913,35.38369360756456,10/05/2011,51,,,,,,,,
1,1381.0,2,32.58073653120149,35.38357762213867,10/05/2011,51,,,,,,,,
1,1382.0,2,32.58073500174568,35.383448643921106,10/05/2011,51,,,,,,,,
1,1383.0,1,32.58073482474068,35.38331966839354,10/05/2011,51,,,,,,,,
1,1384.0,1,32.580732643965284,35.383204640786786,10/05/2011,51,,,,,,,,
1,1385.0,1,32.580732472766506,35.383071405152556,10/05/2011,51,,,,,,,,
1,1386.0,1,32.580732098839725,35.382953825062515,10/05/2011,51,,,,,,,,
1,1387.0,1,32.58073721305944,35.382844882589524,10/05/2011,51,,,,,,,,
1,1388.0,1,32.58073232789191,35.38272899761238,10/05/2011,51,,,,,,,,
1,1389.0,1,32.58073690586747,35.38261653946465,10/05/2011,51,,,,,,,,
1,1390.0,1,32.58073707209565,35.38249927994646,10/05/2011,51,,,,,,,,
1,1391.0,1,32.58073407524849,35.38238691331819,10/05/2011,51,,,,,,,,
1,1392.0,1,32.580735231347994,35.38227093379349,10/05/2011,51,,,,,,,,
1,1393.0,1,32.58073667292047,35.38214430452472,10/05/2011,51,,,,,,,,
1,1394.0,1,32.58073530141486,35.38203013056092,10/05/2011,51,,,,,,,,
1,1395.0,1,32.5807347400016,35.38191691672392,10/05/2011,51,,,,,,,,
1,1396.0,0,32.58073454293373,35.3818010410295,10/05/2011,51,,,,,,,,
1,1397.0,0,32.58073270958779,35.38169442787951,10/05/2011,51,,,,,,,,
1,1398.0,0,32.58073098674416,35.38157333053814,10/05/2011,51,,,,,,,,
1,1399.0,0,32.580731145096735,35.38146097014711,10/05/2011,51,,,,,,,,
1,1400.0,1,32.580730591118126,35.381342111671124,10/05/2011,51,,,,,,,,
1,1401.0,1,32.580729058618594,35.38121366600265,10/05/2011,51,,,,,,,,
1,1402.0,1,32.58073031533742,35.38108948592989,10/05/2011,51,,,,,,,,
1,1403.0,1,32.58073146200945,35.38097936403853,10/05/2011,51,,,,,,,,
1,1404.0,1,32.580731619980526,35.38086689714058,10/05/2011,51,,,,,,,,
1,1405.0,1,32.580732332782844,35.38074452654544,10/05/2011,51,,,,,,,,
1,1406.0,1,32.58073510927202,35.380629402191666,10/05/2011,51,,,,,,,,
1,1407.0,1,32.58073295125548,35.38049637567335,10/05/2011,51,,,,,,,,
1,1408.0,1,32.580735913528855,35.38037720455774,10/05/2011,51,,,,,,,,
1,1409.0,1,32.580736087354445,35.380253022347716,10/05/2011,51,,,,,,,,
1,1410.0,1,32.58073426416293,35.3801382085092,10/05/2011,51,,,,,,,,
1,1411.0,1,32.58073640025875,35.38002926006092,10/05/2011,51,,,,,,,,
1,1412.0,1,32.58073663639598,35.37992478103345,10/05/2011,51,,,,,,,,
1,1413.0,1,32.58049972720356,35.379814302098346,10/05/2011,51,,,,,,,,
1,1414.0,1,32.580498563554364,35.379937310525584,10/05/2011,51,,,,,,,,
1,1415.0,0,32.58049431264068,35.38007554282417,10/05/2011,51,,,,,,,,
1,1416.0,1,32.58049415508088,35.380188222435585,10/05/2011,51,,,,,,,,
1,1417.0,1,32.58049400755628,35.38029365987835,10/05/2011,51,,,,,,,,
1,1418.0,1,32.58049259126767,35.38040356795764,10/05/2011,51,,,,,,,,
1,1419.0,1,32.58049443720127,35.38050198011253,10/05/2011,51,,,,,,,,
1,1420.0,1,32.58049190028314,35.38063925720463,10/05/2011,51,,,,,,,,
1,1421.0,1,32.58049299028174,35.38076216351725,10/05/2011,51,,,,,,,,
1,1422.0,1,32.580491560572256,35.380881337300075,10/05/2011,51,,,,,,,,
1,1423.0,1,32.58049202242101,35.381001899322534,10/05/2011,51,,,,,,,,
1,1424.0,1,32.580488762530585,35.38113992049626,10/05/2011,51,,,,,,,,
1,1425.0,1,32.58048956323672,35.381275819576906,10/05/2011,51,,,,,,,,
1,1426.0,1,32.580489395001386,35.38139531533225,10/05/2011,51,,,,,,,,
1,1427.0,1,32.580490236707654,35.3815019262395,10/05/2011,51,,,,,,,,
1,1428.0,1,32.58048897838086,35.38162695799326,10/05/2011,51,,,,,,,,
1,1429.0,1,32.58049098371378,35.38173953534618,10/05/2011,51,,,,,,,,
1,1430.0,1,32.58049173886551,35.38184337701568,10/05/2011,51,,,,,,,,
1,1431.0,1,32.58049292387765,35.38196202341646,10/05/2011,51,,,,,,,,
1,1432.0,1,32.5804947470602,35.38207566544923,10/05/2011,51,,,,,,,,
1,1433.0,1,32.58049511683756,35.382196759810874,10/05/2011,51,,,,,,,,
1,1434.0,1,32.580492594654466,35.38232232157747,10/05/2011,51,,,,,,,,
1,1435.0,1,32.58049171324978,35.38243531925486,10/05/2011,51,,,,,,,,
1,1436.0,1,32.580492518141554,35.38256727775397,10/05/2011,51,,,,,,,,
1,1437.0,1,32.58049243220249,35.38269145979119,10/05/2011,51,,,,,,,,
1,1438.0,1,32.58049028881075,35.382803922450975,10/05/2011,51,,,,,,,,
1,1439.0,1,32.580492136192426,35.38289999158954,10/05/2011,51,,,,,,,,
1,1440.0,1,32.58049143536958,35.3830124571035,10/05/2011,51,,,,,,,,
1,1441.0,1,32.580491992767755,35.38312780068576,10/05/2011,51,,,,,,,,
1,1442.0,1,32.580492098441134,35.383243675886135,10/05/2011,51,,,,,,,,
1,1443.0,2,32.58049490902257,35.38335966296241,10/05/2011,51,,,,,,,,
1,1444.0,2,32.58049492036428,35.383478307050225,10/05/2011,51,,,,,,,,
1,1445.0,2,32.58049548158676,35.38359066856915,10/05/2011,51,,,,,,,,
1,1446.0,2,32.58049640613274,35.383701113762754,10/05/2011,51,,,,,,,,
1,1447.0,2,32.58049623726378,35.383819437984506,10/05/2011,51,,,,,,,,
1,1448.0,3,32.580497073566406,35.38392839196641,10/05/2011,51,,,,,,,,
1,1449.0,3,32.58049889999439,35.384038519454656,10/05/2011,51,,,,,,,,
1,1450.0,2,32.58049782131648,35.38416227350318,10/05/2011,51,,,,,,,,
1,1451.0,2,32.58049709710778,35.384290288366266,10/05/2011,51,,,,,,,,
1,1452.0,2,32.58049630425838,35.38440317969914,10/05/2011,51,,,,,,,,
1,1453.0,2,32.580496594289926,35.38451543417823,10/05/2011,51,,,,,,,,
1,1454.0,2,32.5804994104177,35.384626735186494,10/05/2011,51,,,,,,,,
1,1455.0,2,32.58049980814904,35.384726635565706,10/05/2011,51,,,,,,,,
1,1456.0,1,32.58027840037075,35.384750581462576,10/05/2011,51,,,,,,,,
1,1457.0,1,32.58029047452779,35.38463110982097,10/05/2011,51,,,,,,,,
1,1458.0,1,32.58028819134612,35.38452545476901,10/05/2011,51,,,,,,,,
1,1459.0,1,32.5802905327917,35.384401703536845,10/05/2011,51,,,,,,,,
1,1460.0,1,32.5802878023673,35.38429338503438,10/05/2011,51,,,,,,,,
1,1461.0,1,32.58028877805162,35.38417868378379,10/05/2011,51,,,,,,,,
1,1462.0,2,32.58029049921617,35.38404705011824,10/05/2011,51,,,,,,,,
1,1463.0,2,32.58028967138347,35.38393223876433,10/05/2011,51,,,,,,,,
1,1464.0,2,32.58028749268712,35.383816146691906,10/05/2011,51,,,,,,,,
1,1465.0,2,32.580288285920005,35.383702616599706,10/05/2011,51,,,,,,,,
1,1466.0,1,32.58029025645207,35.383585467761556,10/05/2011,51,,,,,,,,
1,1467.0,1,32.58028740601293,35.383497597524766,10/05/2011,51,,,,,,,,
1,1468.0,1,32.58028124689964,35.38339023076171,10/05/2011,51,,,,,,,,
1,1469.0,1,32.58026510783351,35.38326228921834,10/05/2011,51,,,,,,,,
1,1470.0,1,32.58027004651897,35.38315015190533,10/05/2011,51,,,,,,,,
1,1471.0,1,32.580268316144505,35.383035338793796,10/05/2011,51,,,,,,,,
1,1472.0,1,32.5802694794968,35.382914673783695,10/05/2011,51,,,,,,,,
1,1473.0,1,32.580273586818564,35.382816273620406,10/05/2011,51,,,,,,,,
1,1474.0,0,32.58027006130708,35.38269538631529,10/05/2011,51,,,,,,,,
1,1475.0,1,32.580268593483865,35.38258589885482,10/05/2011,51,,,,,,,,
1,1476.0,1,32.58027272710835,35.38246875429032,10/05/2011,51,,,,,,,,
1,1477.0,1,32.58027189119811,35.38235862906304,10/05/2011,51,,,,,,,,
1,1478.0,1,32.580266743201214,35.38223699305669,10/05/2011,51,,,,,,,,
1,1479.0,1,32.580268816545285,35.38210993968204,10/05/2011,51,,,,,,,,
1,1480.0,1,32.58027069993541,35.38198959558362,10/05/2011,51,,,,,,,,
1,1481.0,1,32.58027282936203,35.38188650536832,10/05/2011,51,,,,,,,,
1,1482.0,1,32.58027011585886,35.38176466117427,10/05/2011,51,,,,,,,,
1,1483.0,0,32.58026035393321,35.38165334686568,10/05/2011,51,,,,,,,,
1,1484.0,0,32.58026645396481,35.38154792140641,10/05/2011,51,,,,,,,,
1,1485.0,0,32.58026665369648,35.381406166989684,10/05/2011,51,,,,,,,,
1,1486.0,1,32.58026158670516,35.38129038883769,10/05/2011,51,,,,,,,,
1,1487.0,1,32.58026273355133,35.38118026752269,10/05/2011,51,,,,,,,,
1,1488.0,1,32.580260117769264,35.38105256591684,10/05/2011,51,,,,,,,,
1,1489.0,1,32.5802612923822,35.380922528690384,10/05/2011,51,,,,,,,,
1,1490.0,0,32.580263111818134,35.380782694494165,10/05/2011,51,,,,,,,,
1,1491.0,0,32.58027217858702,35.38068313241277,10/05/2011,51,,,,,,,,
1,1492.0,1,32.580274336501915,35.38055895472302,10/05/2011,51,,,,,,,,
1,1493.0,0,32.58027000666685,35.38043135627034,10/05/2011,51,,,,,,,,
1,1494.0,1,32.58026674416,35.38031419715747,10/05/2011,51,,,,,,,,
1,1495.0,0,32.58026588669514,35.38021813023857,10/05/2011,51,,,,,,,,
1,1496.0,0,32.58027055795513,35.38010183863113,10/05/2011,51,,,,,,,,
1,1497.0,1,32.580271689028,35.38000226100341,10/05/2011,51,,,,,,,,
1,1498.0,1,32.580270842776656,35.379897993411255,10/05/2011,51,,,,,,,,
1,1499.0,1,32.580054106595725,35.37974122592174,10/05/2011,51,,,,,,,,
1,1500.0,1,32.58004699492336,35.37986187910811,10/05/2011,51,,,,,,,,
1,1501.0,0,32.580041884927944,35.379969649407094,10/05/2011,51,,,,,,,,
1,1502.0,0,32.58004275568331,35.38005634391537,10/05/2011,51,,,,,,,,
1,1503.0,0,32.580045019982904,35.380178186878695,10/05/2011,51,,,,,,,,
1,1504.0,0,32.58004686445535,35.38027777006216,10/05/2011,51,,,,,,,,
1,1505.0,1,32.580041760665225,35.38038085425069,10/05/2011,51,,,,,,,,
1,1506.0,0,32.580042500825286,35.380496197605034,10/05/2011,51,,,,,,,,
1,1507.0,0,32.580040346258755,35.38061803193461,10/05/2011,51,,,,,,,,
1,1508.0,0,32.58003840060859,35.38071941824101,10/05/2011,51,,,,,,,,
1,1509.0,0,32.58004223173041,35.38081666226841,10/05/2011,51,,,,,,,,
1,1510.0,1,32.58004044367586,35.38093413071622,10/05/2011,51,,,,,,,,
1,1511.0,0,32.5800390296731,35.381042014692866,10/05/2011,51,,,,,,,,
1,1512.0,0,32.5800419357566,35.38115565826136,10/05/2011,51,,,,,,,,
1,1513.0,0,32.58004476310588,35.38126110101103,10/05/2011,51,,,,,,,,
1,1514.0,0,32.580044627879694,35.38135716575194,10/05/2011,51,,,,,,,,
1,1515.0,0,32.58004030084173,35.381484320902295,10/05/2011,51,,,,,,,,
1,1516.0,0,32.58004400696297,35.38160584722359,10/05/2011,51,,,,,,,,
1,1517.0,0,32.58004286470341,35.38171245370049,10/05/2011,51,,,,,,,,
1,1518.0,0,32.580041692431934,35.38184025405703,10/05/2011,51,,,,,,,,
1,1519.0,0,32.58004054500837,35.38195037509067,10/05/2011,51,,,,,,,,
1,1520.0,0,32.580042185450175,35.382065720227665,10/05/2011,51,,,,,,,,
1,1521.0,0,32.58004005587738,35.382168810174086,10/05/2011,51,,,,,,,,
1,1522.0,1,32.58004189108493,35.382273824983194,10/05/2011,51,,,,,,,,
1,1523.0,1,32.58004670294401,35.382378100161226,10/05/2011,51,,,,,,,,
1,1524.0,0,32.580044836236915,35.38248640923318,10/05/2011,51,,,,,,,,
1,1525.0,0,32.580043691569344,35.38259418721743,10/05/2011,51,,,,,,,,
1,1526.0,0,32.58004857550487,35.382711029819184,10/05/2011,51,,,,,,,,
1,1527.0,0,32.58004793947088,35.38284149378563,10/05/2011,51,,,,,,,,
1,1528.0,0,32.580046993604746,35.382936065886504,10/05/2011,51,,,,,,,,
1,1529.0,0,32.580044835007634,35.38305907167349,10/05/2011,51,,,,,,,,
1,1530.0,0,32.58005072222207,35.383167609117855,10/05/2011,51,,,,,,,,
1,1531.0,1,32.58004760318574,35.383268354032,10/05/2011,51,,,,,,,,
1,1532.0,1,32.58004579615452,35.3833975376382,10/05/2011,51,,,,,,,,
1,1533.0,1,32.58005062544529,35.383488926143386,10/05/2011,51,,,,,,,,
1,1534.0,1,32.58004954731065,35.383612679585376,10/05/2011,51,,,,,,,,
1,1535.0,1,32.58005054119154,35.38373771517531,10/05/2011,51,,,,,,,,
1,1536.0,1,32.580051362511746,35.38385721230814,10/05/2011,51,,,,,,,,
1,1537.0,1,32.580053540562616,35.383973730084776,10/05/2011,51,,,,,,,,
1,1538.0,1,32.5800504911053,35.384088426902466,10/05/2011,51,,,,,,,,
1,1539.0,1,32.58005285111466,35.384203667019364,10/05/2011,51,,,,,,,,
1,1540.0,1,32.580054204486515,35.38432912934559,10/05/2011,51,,,,,,,,
1,1541.0,1,32.58005403167153,35.38444979602478,10/05/2011,51,,,,,,,,
1,1542.0,1,32.58005486697158,35.38455906898079,10/05/2011,51,,,,,,,,
1,1543.0,1,32.57984460340752,35.384420195937345,10/05/2011,51,,,,,,,,
1,1544.0,1,32.57984542233848,35.38428909363452,10/05/2011,51,,,,,,,,
1,1545.0,1,32.57984558997088,35.38417194178907,10/05/2011,51,,,,,,,,
1,1546.0,1,32.579842795207846,35.38404541186132,10/05/2011,51,,,,,,,,
1,1547.0,1,32.57983519243552,35.383939001232996,10/05/2011,51,,,,,,,,
1,1548.0,1,32.57983634327328,35.38382770896578,10/05/2011,51,,,,,,,,
1,1549.0,1,32.57983823271287,35.38370427694046,10/05/2011,51,,,,,,,,
1,1550.0,1,32.579842335639825,35.38360939184246,10/05/2011,51,,,,,,,,
1,1551.0,1,32.57983900640956,35.38347785527985,10/05/2011,51,,,,,,,,
1,1552.0,1,32.57983718449201,35.383364214052115,10/05/2011,51,,,,,,,,
1,1553.0,1,32.57983600534733,35.38324237345278,10/05/2011,51,,,,,,,,
1,1554.0,1,32.57983619260116,35.38311073738534,10/05/2011,51,,,,,,,,
1,1555.0,1,32.57983367924153,35.38297579440274,10/05/2011,51,,,,,,,,
1,1556.0,0,32.57983474918669,35.38285736633026,10/05/2011,51,,,,,,,,
1,1557.0,0,32.57983391694004,35.38274489859965,10/05/2011,51,,,,,,,,
1,1558.0,0,32.57983074645829,35.382627953162356,10/05/2011,51,,,,,,,,
1,1559.0,0,32.57983612170156,35.382525508896336,10/05/2011,51,,,,,,,,
1,1560.0,0,32.57983827313833,35.38240718945289,10/05/2011,51,,,,,,,,
1,1561.0,0,32.57983656363944,35.38227714716264,10/05/2011,51,,,,,,,,
1,1562.0,0,32.579834408868585,35.382143056923404,10/05/2011,51,,,,,,,,
1,1563.0,0,32.57983356107988,35.38204113286269,10/05/2011,51,,,,,,,,
1,1564.0,0,32.57983158143759,35.38191055754296,10/05/2011,51,,,,,,,,
1,1565.0,1,32.5798307384215,35.381805118931474,10/05/2011,51,,,,,,,,
1,1566.0,0,32.57983353315555,35.381677748074075,10/05/2011,51,,,,,,,,
1,1567.0,0,32.57983335162642,35.38155069086205,10/05/2011,51,,,,,,,,
1,1568.0,0,32.57983341903256,35.38143886392164,10/05/2011,51,,,,,,,,
1,1569.0,0,32.57983358730634,35.381319369036696,10/05/2011,51,,,,,,,,
1,1570.0,0,32.579834724287,35.38121627735635,10/05/2011,51,,,,,,,,
1,1571.0,0,32.5798337065915,35.38104225113112,10/05/2011,51,,,,,,,,
1,1572.0,0,32.57983171454289,35.38091976995586,10/05/2011,51,,,,,,,,
1,1573.0,0,32.57983782382461,35.380807315834005,10/05/2011,51,,,,,,,,
1,1574.0,0,32.57983629615157,35.38067503738422,10/05/2011,51,,,,,,,,
1,1575.0,0,32.57984044919047,35.3805427700451,10/05/2011,51,,,,,,,,
1,1576.0,0,32.579835621037994,35.38044903886368,10/05/2011,51,,,,,,,,
1,1577.0,0,32.57983577197046,35.38034125915519,10/05/2011,51,,,,,,,,
1,1578.0,1,32.579837030505054,35.38021516326697,10/05/2011,51,,,,,,,,
1,1579.0,0,32.5798360216539,35.38009832862556,10/05/2011,51,,,,,,,,
1,1580.0,0,32.57985103761099,35.37999995006307,10/05/2011,51,,,,,,,,
1,1581.0,1,32.57984777841752,35.379880128966214,10/05/2011,51,,,,,,,,
1,1582.0,1,32.579839988800295,35.37977584834943,10/05/2011,51,,,,,,,,
1,1583.0,1,32.5795186617264,35.37967702837036,10/05/2011,51,,,,,,,,
1,1584.0,1,32.57952545789775,35.379782478190606,10/05/2011,51,,,,,,,,
1,1585.0,0,32.57951697040177,35.379919742235884,10/05/2011,51,,,,,,,,
1,1586.0,0,32.57952175638483,35.380043932436514,10/05/2011,51,,,,,,,,
1,1587.0,0,32.57951895198727,35.380179397011716,10/05/2011,51,,,,,,,,
1,1588.0,0,32.57952313825653,35.38028090121424,10/05/2011,51,,,,,,,,
1,1589.0,0,32.579522695532965,35.38040390970914,10/05/2011,51,,,,,,,,
1,1590.0,0,32.57951726604997,35.380546291745375,10/05/2011,51,,,,,,,,
1,1591.0,0,32.57951712151474,35.380649385013974,10/05/2011,51,,,,,,,,
1,1592.0,0,32.57951874163075,35.38078006565165,10/05/2011,51,,,,,,,,
1,1593.0,0,32.57951577269838,35.380903708197174,10/05/2011,51,,,,,,,,
1,1594.0,0,32.579514337919626,35.381026395227515,10/05/2011,51,,,,,,,,
1,1595.0,0,32.579515039144425,35.38116900224306,10/05/2011,51,,,,,,,,
1,1596.0,0,32.57951703424949,35.38128913996335,10/05/2011,51,,,,,,,,
1,1597.0,0,32.579515875761246,35.381407460965484,10/05/2011,51,,,,,,,,
1,1598.0,1,32.57952201706039,35.38152867185917,10/05/2011,51,,,,,,,,
1,1599.0,1,32.57951714656451,35.38165742271804,10/05/2011,51,,,,,,,,
1,1600.0,1,32.5795173288892,35.381783840475975,10/05/2011,51,,,,,,,,
1,1601.0,1,32.579512367809315,35.381912697636714,10/05/2011,51,,,,,,,,
1,1602.0,1,32.579512213874764,35.38202164846343,10/05/2011,51,,,,,,,,
1,1603.0,0,32.57951654481039,35.38214732888787,10/05/2011,51,,,,,,,,
1,1604.0,0,32.57951737925119,35.38225862470501,10/05/2011,51,,,,,,,,
1,1605.0,0,32.57952503410524,35.38239293834418,10/05/2011,51,,,,,,,,
1,1606.0,0,32.57952564436179,35.382535012694966,10/05/2011,51,,,,,,,,
1,1607.0,0,32.57952464767309,35.382665581693885,10/05/2011,51,,,,,,,,
1,1608.0,1,32.57952085369537,35.38279742316979,10/05/2011,51,,,,,,,,
1,1609.0,1,32.57952303137001,35.382914898751096,10/05/2011,51,,,,,,,,
1,1610.0,1,32.579527375187645,35.38303088761016,10/05/2011,51,,,,,,,,
1,1611.0,1,32.57952324770692,35.38314334511999,10/05/2011,51,,,,,,,,
1,1612.0,1,32.57952159507808,35.383290846559184,10/05/2011,51,,,,,,,,
1,1613.0,1,32.57952741467483,35.38338340801203,10/05/2011,51,,,,,,,,
1,1614.0,1,32.57952318426111,35.38350459843163,10/05/2011,51,,,,,,,,
1,1615.0,1,32.57952306869319,35.38364890787298,10/05/2011,51,,,,,,,,
1,1616.0,1,32.579527383256206,35.38378491900941,10/05/2011,51,,,,,,,,
1,1617.0,1,32.579525227177186,35.38390558103397,10/05/2011,51,,,,,,,,
1,1618.0,1,32.579518924125374,35.3840254892731,10/05/2011,51,,,,,,,,
