image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
6,93,0,33.100106143,35.577355085,12/06/2025,34,0.6547413922702137,0.03644275563282156,0.6408835610655473,1.0529046537293534,0.47231918785633487,5.063314583693912,789.1111111111111,0.12765667333119587,0.11197916666666669
6,94,0,33.10030176,35.577333487,12/06/2025,34,0.38257337888286685,0.0300701424820303,0.48403252037109035,0.7792401383441679,0.2796342657552487,4.717354106677528,867.4444444444445,0.2815440157351922,0.11197916666666669
6,95,0,33.099462753,35.57767265,12/06/2025,34,0.6696342594793072,0.03901681621919279,0.657994193806396,1.0471893704877882,0.4820309734957207,5.0901998765158565,757.2222222222222,0.03396026617398123,0.10416666666666669
6,96,0,33.09921527,35.577696565,12/06/2025,34,0.7817489049109528,0.004986752809802233,0.724823084066234,1.3024900617237027,0.5772028850419585,4.8193665431825226,780.1111111111111,0.27836716807305045,0.1154513888888889
6,97,0,33.099022885,35.577716968,12/06/2025,34,0.7605844731144374,0.007504248783383219,0.7166495290121577,1.2140264268732448,0.5562772631270284,3.857157547405643,764.6666666666666,0.2469362745098039,0.1701388888888889
6,98,0,33.09884617,35.577736715,12/06/2025,34,0.6964803319311208,0.033182443923637735,0.67047278434868,1.104936382048339,0.49670883409911937,5.292481250360577,753.5555555555555,0.0855519367877264,0.10416666666666669
6,99,0,33.098846107,35.577736058,12/06/2025,34,0.6964803319311208,0.033182443923637735,0.67047278434868,1.104936382048339,0.49670883409911937,5.292481250360577,753.5555555555555,0.0855519367877264,0.10416666666666669
6,100,0,33.098687063,35.577751547,12/06/2025,34,0.6295464203910632,0.026825981400672792,0.6307067038698256,0.9968352233828947,0.45439942297140334,5.063314583693911,742.7777777777778,0.11644576669591511,0.11197916666666669
6,101,0,33.098509217,35.577765212,12/06/2025,34,0.6652237337865751,0.03481959949653911,0.6445284382213907,1.0789720253175918,0.4639001900790622,5.292481250360577,755.7777777777778,0.0768900870771218,0.10416666666666669
6,102,0,33.098325292,35.577782763,12/06/2025,34,0.692301103209134,0.03373752718763696,0.6535592401391305,1.156819332089771,0.4824333758034144,5.292481250360577,767.1111111111111,0.051878800916234036,0.10416666666666669
6,103,0,33.098149257,35.577805113,12/06/2025,34,0.7678572110412035,0.01111776922236516,0.7218573370561656,1.231981199764541,0.5605923656194649,5.0485332098491895,750.4444444444445,0.17502496840732132,0.1076388888888889
6,104,0,33.097970345,35.577822805,12/06/2025,34,0.7750116606960834,0.00513674404133576,0.7243664810823577,1.2615205077784006,0.5757585441142853,4.3019664814404495,764.1111111111111,0.19499612734906854,0.13368055555555558
6,105,0,33.097682915,35.577847803,12/06/2025,34,0.7972564420096097,0.00648366813055394,0.7396127194989366,1.3271992631060163,0.5849616270924973,4.3865657617071605,752.8888888888889,0.2721045310015898,0.13020833333333334
6,106,0,33.0975084,35.577866807,12/06/2025,34,0.780945444055045,0.00512268598255438,0.7324626689412553,1.2557778475460044,0.5800731952672168,4.111033209849189,748.8888888888889,0.2997077677224736,0.1293402777777778
6,107,0,33.097320168,35.577884715,12/06/2025,34,0.7727452175709283,0.007685796127811636,0.7271299836651646,1.233373266742528,0.5744125158335882,4.8193665431825226,755.7777777777778,0.2731270090308827,0.11545138888888891
6,108,0,33.097176215,35.577900447,12/06/2025,34,0.759680649749322,0.004596185816192422,0.7296209765843381,1.1449475030960032,0.5709875892715629,4.1902054819279435,737.8888888888889,0.4208333333333333,0.1362847222222222
6,109,0,33.096936937,35.577920985,12/06/2025,34,0.6800469134601022,0.0451310731314144,0.6729508911164801,1.0359497188898101,0.4945549830916806,5.048533209849189,781.6666666666666,0.10733037111761132,0.1076388888888889
6,110,0,33.096901338,35.57817728,12/06/2025,34,0.5641830949509116,0.05705283942601654,0.6055224849606472,0.8888073230158244,0.4132657744162757,3.857157547405643,818.5555555555555,0.2301019187698485,0.1701388888888889
6,111,0,33.097162725,35.578148173,12/06/2025,34,0.762601592435195,0.0088216863321517,0.7224705255987667,1.1975777266562249,0.5743095408294806,4.242492461184755,763.0,0.3139705882352941,0.14583333333333334
6,112,0,33.097162823,35.57814797,12/06/2025,34,0.762601592435195,0.0088216863321517,0.7224705255987667,1.1975777266562249,0.5743095408294806,4.242492461184755,763.0,0.3139705882352941,0.14583333333333334
6,113,0,33.097450557,35.578119417,12/06/2025,34,0.7805497989572795,0.004615520292400434,0.7290429906288244,1.2721235642277906,0.5745262760226303,4.923533209849189,761.8888888888889,0.32740384615384616,0.1232638888888889
6,114,0,33.097684045,35.578096865,12/06/2025,34,0.7811817224230243,0.005508240220208757,0.7296634286216359,1.2729325587161222,0.5784619195212365,3.944366543182522,764.4444444444445,0.44375,0.1328125
6,115,0,33.097939827,35.57807188,12/06/2025,34,0.7435969852991557,0.01628364342567393,0.702898422851801,1.187841413658255,0.5372303713270656,5.063314583693912,757.8888888888889,0.1437757749247503,0.11197916666666669
6,116,0,33.09816986,35.578048293,12/06/2025,34,0.5312844519504415,0.05072637093154073,0.5515814322182,0.9486856478311556,0.3765734936178239,5.063314583693912,776.2222222222222,0.18375910151205918,0.11197916666666669
6,117,0,33.097480193,35.578373305,12/06/2025,34,0.6835973972504751,0.053405800516161686,0.6659585359781102,1.079704707217678,0.5024335310709748,5.063314583693911,778.1111111111111,0.14238359019024027,0.11197916666666669
6,118,0,33.097306425,35.578389992,12/06/2025,34,0.762236417931629,0.0027807455781800093,0.7204078799731104,1.2044974110789504,0.5613669428326332,3.671526378756283,782.8888888888889,0.4661764705882353,0.1640625
6,119,0,33.09702009,35.578416133,12/06/2025,34,0.7228693882814218,0.016687433732833712,0.6911310644485424,1.1376961383790067,0.5283434073978192,5.0901998765158565,809.3333333333334,0.12606308990814014,0.10416666666666669
6,120,0,33.096903412,35.578432365,12/06/2025,34,0.5363492297172926,0.050561297159428066,0.5864985851309648,0.8704167152663964,0.3877987007408181,5.0901998765158565,850.5555555555555,0.16903902205372795,0.10416666666666669
6,121,0,33.097098893,35.578614135,12/06/2025,34,0.5674423275548388,0.057054962338369326,0.6060576150070175,0.895898165571971,0.42499240496047763,4.246653522439334,587.7777777777778,0.12438413899779406,0.1388888888888889
6,122,0,33.097255013,35.578597857,12/06/2025,34,0.6008609319494771,0.052617124743438284,0.6156481911160968,0.9620505771593356,0.4370771153657298,4.159037234815499,575.1111111111111,0.16113564602296848,0.15104166666666669
6,123,0,33.097396628,35.578588542,12/06/2025,34,0.45148717013611445,0.06111202092216437,0.5324619161675659,0.8098417404485598,0.34893112481017957,4.434153522439333,579.8888888888889,0.17609243464858088,0.1328125
6,124,0,33.098714693,35.578470917,12/06/2025,34,0.44466820986889527,0.07466582707016775,0.46923387201309513,0.9445479386722327,0.321877396677606,4.403107168362811,980.5555555555555,0.1926139374668786,0.11805555555555557
6,125,0,33.098896515,35.578452865,12/06/2025,34,0.5172733788709543,0.07842708444375733,0.5269378332370944,0.981747402011874,0.36549396683990976,3.968633148107116,918.4444444444445,0.20034787367104437,0.14236111111111113
6,126,0,33.099083983,35.578433398,12/06/2025,34,0.5760355074117203,0.08766870562384689,0.5716513280349642,1.028952463737752,0.4146123914662946,4.846251836004467,908.5555555555555,0.13494141030289292,0.1076388888888889
6,127,0,33.099335033,35.578411065,12/06/2025,34,0.6028376112785452,0.08503151219506162,0.598297390998384,1.0331802883251964,0.4415238143986412,3.9090372348154987,877.3333333333334,0.21415400125371495,0.16145833333333334
6,128,0,33.099620447,35.578383893,12/06/2025,34,0.6051150500708619,0.08072756712208098,0.6063241763161296,1.0115023226472002,0.4519488565306547,5.0485332098491895,886.2222222222222,0.15134176887351217,0.10763888888888891
6,129,0,33.099814418,35.578362153,12/06/2025,34,0.6197315629995646,0.08288857177343094,0.6146507301304055,1.0345115636376445,0.4641181334931164,4.8045851693378,893.2222222222222,0.12189376073567351,0.11111111111111112
6,130,0,33.099972053,35.578343172,12/06/2025,34,0.558533438412505,0.08860786134475471,0.5793062746596883,0.9521516552936153,0.42955708106205415,5.048533209849189,943.1111111111111,0.10224176229644577,0.1076388888888889
6,131,0,33.100150873,35.578327622,12/06/2025,34,0.5871302534130421,0.07967631106251133,0.5907265801236363,1.0007031664677193,0.435847599462483,5.292481250360577,967.1111111111111,0.10691140864567884,0.10416666666666669
6,132,0,33.100335063,35.578308663,12/06/2025,34,0.5484135661573475,0.06723529101522449,0.5667907142084332,0.9523462480445679,0.4143520060776556,4.663320189106001,676.3333333333334,0.12655744126196988,0.125
6,133,0,33.10025139,35.578070933,12/06/2025,34,0.7004586309730719,0.010920276402774718,0.6734268177449116,1.1085217672792997,0.507965502710931,4.575418502671132,834.8888888888889,0.3669606824018589,0.11892361111111112
6,134,0,33.100024018,35.578093202,12/06/2025,34,0.7609115439677616,0.004563476094252697,0.7123650288990452,1.2374741389536799,0.5575203502347609,3.607157547405643,794.2222222222222,0.3726715686274509,0.16493055555555555
6,135,0,33.099850235,35.578108447,12/06/2025,34,0.7523953509968984,0.004165510444644529,0.7040731376143401,1.2292332682154496,0.5569099874387171,4.309284387862438,804.8888888888889,0.39155354449472096,0.14756944444444442
6,136,0,33.099682517,35.578130988,12/06/2025,34,0.7598153736670766,0.0033322777084671532,0.7108788295827362,1.2385432240582597,0.5539054758763312,2.32097105389476,788.2222222222222,0.6416666666666666,0.2916666666666667
6,137,0,33.099507577,35.5781474,12/06/2025,34,0.7582109744212094,0.011762358299513463,0.7122610903001961,1.2239857739336701,0.5595290409475892,4.065336347351049,781.4444444444445,0.2681201846643023,0.15104166666666669
6,138,0,33.099217305,35.578176435,12/06/2025,34,0.7321351020708966,0.019939071727506256,0.6937074132757929,1.1732253439509381,0.5404929695491101,4.200825794518089,789.1111111111111,0.19598751977338774,0.125
6,139,0,33.098984772,35.578194765,12/06/2025,34,0.6467393903650696,0.032145893430089015,0.644330864518109,1.0130603652429846,0.49024940932330857,5.063314583693911,804.7777777777778,0.1482529818806755,0.11197916666666669
6,140,0,33.098785178,35.57821543,12/06/2025,34,0.5859790624185623,0.04866268784593838,0.6156968031582141,0.916873090751159,0.463031821744462,5.292481250360577,786.3333333333334,0.08682734063099269,0.10416666666666669
7,4,0,33.097067932,35.576549782,17/06/2025,29,0.7111631490998712,0.008543955552349637,0.7041336695496307,1.0286561176286964,0.5311251095594048,4.218636587256565,809.7777777777778,0.34728685133096904,0.1267361111111111
7,5,0,33.097253073,35.576532055,17/06/2025,29,0.7351451924615564,0.005667442321857493,0.7164594106198954,1.0826757062486267,0.5518633705693748,4.404373115296188,794.1111111111111,0.3506881598793364,0.1267361111111111
7,6,0,33.097448843,35.57651206,17/06/2025,29,0.7519787453686779,0.0023460641900555565,0.7228323162404788,1.136462625629765,0.5672909077162945,3.461914003993359,792.7777777777778,0.4995098039215686,0.171875
7,7,0,33.09763284,35.57649491,17/06/2025,29,0.7565004335202621,0.006796148591485725,0.7220928970018384,1.1646870038375514,0.5607523867672276,4.292829775237383,788.6666666666666,0.2681617647058823,0.12673611111111113
7,8,0,33.09782715,35.576473953,17/06/2025,29,0.7605004260678766,0.005719524351587258,0.722136463282856,1.1863994231768817,0.5657872467224846,3.4494858187990878,789.8888888888889,0.44362745098039225,0.16579861111111116
7,9,0,33.098025847,35.576454607,17/06/2025,29,0.7625671235993234,0.0037838879349632814,0.7267012574535072,1.1750334268428462,0.5754822769309549,4.288932045910443,786.5555555555555,0.4208333333333334,0.12239583333333334
7,10,0,33.098276197,35.576430285,17/06/2025,29,0.7783528280153114,0.0057378187717596315,0.7395203549547735,1.2016113075466417,0.5910079956748072,4.759892522926826,775.2222222222222,0.2062857201092495,0.11197916666666669
7,11,0,33.098463932,35.576411315,17/06/2025,29,0.756788043803035,0.009582221474416584,0.7285318937336318,1.1355750816250472,0.5685881985969569,4.804585169337799,774.7777777777778,0.25215874811463046,0.11111111111111112
7,12,0,33.098463982,35.576410797,17/06/2025,29,0.756788043803035,0.009582221474416584,0.7285318937336318,1.1355750816250472,0.5685881985969569,4.804585169337799,774.7777777777778,0.25215874811463046,0.11111111111111112
7,13,0,33.09879105,35.576378925,17/06/2025,29,0.7437421162702191,0.017306461163220196,0.7308233959990953,1.0613175155307346,0.5726149753937669,4.159037234815498,765.2222222222222,0.32864767427177755,0.15104166666666669
7,14,0,33.098979012,35.576361752,17/06/2025,29,0.7586162845844848,0.0037693468593525186,0.7266188185719463,1.1536399262659638,0.5632965315178693,4.502705481927944,767.8888888888889,0.25981767967062086,0.13020833333333334
7,15,0,33.099159523,35.57634118,17/06/2025,29,0.7500182934080022,0.00737628374069621,0.7281741961749062,1.102271047238826,0.5675576542966564,4.36318744001086,762.7777777777778,0.2979920814479638,0.13541666666666669
7,16,0,33.099349812,35.576322778,17/06/2025,29,0.7586880518307078,0.005835110853830778,0.7385103626990625,1.0969296022220516,0.5839980658123264,4.389200983250171,752.7777777777778,0.35180052790346905,0.11892361111111112
7,17,0,33.099557573,35.576304033,17/06/2025,29,0.7490438485915297,0.00605007426227357,0.7307873209785316,1.0845689841476567,0.5810405325124738,3.7923069535398803,775.0,0.3867967571644042,0.1484375
7,18,0,33.099830298,35.576277045,17/06/2025,29,0.7354016129270895,0.0035165989862763576,0.7187692235289441,1.073461839694006,0.5620858824419724,4.1715263787562815,782.6666666666666,0.3503205128205128,0.1345486111111111
7,19,0,33.100093983,35.576254135,17/06/2025,29,,,,,,,,,
7,20,0,33.100237522,35.576238858,17/06/2025,29,,,,,,,,,
7,21,0,33.100114302,35.576481848,17/06/2025,29,0.7329760457830765,0.010167744000184536,0.7114605370904685,1.095222007487667,0.5325329090769337,4.776828126933223,804.6666666666666,0.3448058069381599,0.11545138888888891
7,22,0,33.09993954,35.57649604,17/06/2025,29,0.717079468927968,0.0058290648354125665,0.7070796681238343,1.0417701979288887,0.532747571312308,3.8006874400108606,791.8888888888889,0.4145833333333333,0.1484375
7,23,0,33.099754725,35.57651578,17/06/2025,29,0.7535932265507985,0.004951494954177877,0.7253786196481602,1.1328368989084592,0.5569990208502679,4.804585169337801,775.7777777777778,0.2948529411764706,0.11111111111111113
7,24,0,33.099572348,35.576531997,17/06/2025,29,0.7641499101499645,0.003940997178228035,0.7328739771080417,1.1532788659018556,0.5894678256638333,3.816878720708277,779.0,0.43639328808446454,0.1371527777777778
7,25,0,33.099377235,35.576552143,17/06/2025,29,0.7668667069341272,0.0027319537182118217,0.7287775344748527,1.1891985128817701,0.5705394380428213,3.6859576266427716,790.4444444444445,0.5291666666666667,0.1484375
7,26,0,33.099189592,35.576569885,17/06/2025,29,0.7622298487273533,0.00540002343360982,0.729948649474802,1.1579294464225107,0.5685282725187855,4.516207814343077,779.1111111111111,0.3494927336839101,0.13020833333333334
7,27,0,33.099001718,35.576587495,17/06/2025,29,0.7490130957849348,0.005285844516549795,0.72943099969789,1.0907059249129771,0.5671954977319518,3.2689002017748097,759.4444444444445,0.46490384615384617,0.1657986111111111
7,28,0,33.098825512,35.576607048,17/06/2025,29,0.7587565071457428,0.005572484202227995,0.727390511605773,1.1512234620568806,0.5645965056753179,4.389200983250171,761.0,0.40661764705882353,0.1189236111111111
7,29,0,33.098646907,35.576625508,17/06/2025,29,0.7022383118531476,0.018104578798806677,0.6926872942071279,1.0399488471589295,0.5284143392932077,4.846251836004468,789.3333333333334,0.13749393624393627,0.1076388888888889
7,30,0,33.09842438,35.576645025,17/06/2025,29,0.771219127178124,0.00627701585246167,0.7324375398241914,1.196214755989176,0.5744273105239186,4.265072732832805,780.7777777777778,0.3129619155354449,0.12239583333333334
7,31,0,33.098243122,35.576666178,17/06/2025,29,0.7605778313175402,0.005719618544851021,0.731163585168575,1.1424970655776265,0.5764074881840994,4.804585169337801,772.1111111111111,0.262697963800905,0.1111111111111111
7,32,0,33.098067208,35.576683565,17/06/2025,29,0.7656798492613304,0.004736572296023581,0.7255254506750757,1.1992443370738537,0.5674184192437631,4.117014908952866,787.8888888888889,0.400646681749623,0.1371527777777778
7,33,0,33.0978832,35.576699217,17/06/2025,29,0.7750182126639218,0.003918101297308558,0.7316087958789851,1.2230432644999847,0.5680458004016695,3.788861785525509,787.3333333333334,0.4606146304675717,0.1371527777777778
7,34,0,33.097631435,35.576726527,17/06/2025,29,0.7698286949120097,0.006584774041980638,0.734020194213844,1.1801707969133244,0.5636674458903091,4.763589126445728,784.6666666666666,0.2990440157351922,0.11458333333333334
7,35,0,33.097451283,35.576741422,17/06/2025,29,0.7559666146572153,0.0033281858275517355,0.7301503144895697,1.1223254430767886,0.5612720060155031,2.729182000302357,783.3333333333334,0.5511877828054299,0.2578125
7,36,0,33.097274508,35.576762018,17/06/2025,29,0.7415679916535741,0.007887951038942478,0.7197502550060002,1.0986101673637583,0.5517917274469918,4.173533209849189,800.4444444444445,0.3075509049773755,0.14756944444444448
7,37,0,33.097097735,35.576777723,17/06/2025,29,0.7369372267188254,0.005844672657792363,0.708378474674176,1.127146664985329,0.5515653934459441,4.519641085934339,821.8888888888889,0.33434200603318254,0.1267361111111111
7,38,0,33.096921253,35.576792988,17/06/2025,29,0.6182335717894534,0.03777579266533937,0.6552184402041936,0.8870407344837801,0.4794923422311943,4.846251836004467,844.5555555555555,0.10816625265748415,0.1076388888888889
7,39,0,33.096860867,35.577046122,17/06/2025,29,,,,,,,,,
7,40,0,33.097047028,35.577030965,17/06/2025,29,0.7280229607742502,0.010176986474445775,0.7115161815986839,1.072276194924886,0.5466554790320178,4.8215207733441945,831.2222222222222,0.30979072398190044,0.1076388888888889
7,41,0,33.097219018,35.577012877,17/06/2025,29,0.7530099083205576,0.010383882588679404,0.7250865666676938,1.132164354504928,0.5584371302662384,4.461038815261277,801.8888888888889,0.20529457625045858,0.125
7,42,0,33.097402507,35.576993812,17/06/2025,29,0.7601303459893289,0.007102574541463383,0.7294428079490333,1.148503333655419,0.5598526949357291,3.894771951357443,785.7777777777778,0.2880905792670499,0.14322916666666669
7,43,0,33.097572338,35.576979007,17/06/2025,29,0.7785786619023578,0.0038595397980018564,0.7383220170910795,1.209805380594621,0.574707368849716,4.035034316583504,793.7777777777778,0.43855580693815993,0.1579861111111111
7,44,0,33.097758422,35.576956527,17/06/2025,29,0.7881470310997845,0.004209121983257285,0.7412050006748574,1.2551059255766033,0.5891748439863321,3.174202232542355,802.1111111111111,0.5333333333333332,0.20920138888888887
7,45,0,33.097948138,35.576940202,17/06/2025,29,0.7832009247188481,0.002670272197057888,0.737314128545413,1.2439669956965367,0.5705188234232703,3.216946814830571,793.1111111111111,0.5833333333333334,0.14756944444444445
7,46,0,33.098129195,35.576924237,17/06/2025,29,0.7493145243183466,0.009116140016136217,0.7130798493221374,1.169599702137347,0.5501064116012855,5.0901998765158565,796.4444444444445,0.12913568173073195,0.10416666666666669
7,47,0,33.098314317,35.576901202,17/06/2025,29,0.7801385841418743,0.0038682944561561745,0.7366938974290927,1.2277701821716909,0.5739585727124825,4.637918502671134,784.3333333333334,0.2360783294606824,0.13020833333333337
7,48,0,33.098498897,35.576882382,17/06/2025,29,0.764155204196214,0.012195615619563322,0.7325989279591827,1.157430622671001,0.5712510150772255,5.063314583693911,765.7777777777778,0.24091817496229262,0.11197916666666669
7,49,0,33.098616458,35.576869635,17/06/2025,29,0.707341889685118,0.02439036667048347,0.7043291204830541,1.0164296866544298,0.5306697138333825,4.846251836004467,755.1111111111111,0.11466017115228017,0.1076388888888889
7,50,0,33.098837315,35.576848973,17/06/2025,29,0.762958614017722,0.004292742183160053,0.736623161091197,1.1282232399623338,0.5798441102686572,3.4416188279300868,768.2222222222222,0.4753676470588235,0.1449652777777778
7,51,0,33.099008253,35.576831582,17/06/2025,29,0.7668469463938588,0.00751919459318822,0.7371072715167626,1.1475796046037017,0.5905921806197677,4.223406066166138,777.8888888888889,0.4349264705882353,0.12586805555555555
7,52,0,33.099185443,35.576813168,17/06/2025,29,0.7769778544988948,0.008340332303655081,0.7394063150261676,1.1954211584029815,0.5836256223710655,2.7684763762821936,779.5555555555555,0.5020833333333333,0.22135416666666669
7,53,0,33.099371793,35.576794592,17/06/2025,29,0.7847725417064764,0.006979950457570381,0.7413763149945187,1.2323462202317754,0.5891563118779957,5.0485332098491895,787.8888888888889,0.23220389507154213,0.10763888888888891
7,54,0,33.099550632,35.576776335,17/06/2025,29,0.7772801843886189,0.003184216222698756,0.7378047999628276,1.2038648892687407,0.5674619966056037,4.020923566513376,781.4444444444445,0.34358031674208145,0.1328125
7,55,0,33.09973404,35.576761097,17/06/2025,29,0.7785438992007796,0.002908476791822801,0.7394068940845169,1.203509181262587,0.5838948545827624,3.476717444721476,795.5555555555555,0.48124999999999996,0.1814236111111111
7,56,0,33.099926317,35.576744587,17/06/2025,29,0.7669735957800353,0.0033269382367430386,0.7344436056822631,1.1613732563011474,0.586329552946271,4.194366543182522,795.0,0.411104826546003,0.13975694444444448
7,57,0,33.100109818,35.576728075,17/06/2025,29,0.7588462797911827,0.007987326061908606,0.7236047479619304,1.1703026751270016,0.5663683139080636,3.563054690915721,816.1111111111111,0.5381881598793363,0.1857638888888889
7,58,0,33.100276682,35.576706733,17/06/2025,29,0.5360376405475678,0.08137853695530393,0.5986994930726259,0.839546475806751,0.40053420889462366,5.0485332098491895,1012.8888888888889,0.13145748883195083,0.10763888888888891
7,59,0,33.10031364,35.576957607,17/06/2025,29,0.46753646945421207,0.08252683709520792,0.5523804391105461,0.8010230129357808,0.340028196682611,4.746653522439333,1118.5555555555557,0.15297613224083811,0.11111111111111112
7,60,0,33.100123225,35.57697218,17/06/2025,29,0.7106275228360226,0.00940905005136642,0.7005689525891462,1.0414140792272617,0.5290880040533747,4.102303795493077,821.5555555555555,0.2909520097020097,0.13194444444444445
7,61,0,33.099931235,35.576995855,17/06/2025,29,0.7191348943756254,0.010330589339531411,0.7089074639304718,1.0430559393843137,0.535338472216672,4.098669398093777,790.1111111111111,0.3943721719457014,0.14930555555555555
7,62,0,33.099743317,35.577012432,17/06/2025,29,0.7497311397859675,0.012240738279648373,0.7244787443650322,1.1187788140060466,0.5550475148522412,4.159037234815498,788.6666666666666,0.24211584321878438,0.15104166666666669
7,63,0,33.099561142,35.577027195,17/06/2025,29,0.7057853252822816,0.03520954139404521,0.704515703941737,1.0120629771427254,0.5457968187772795,5.292481250360577,783.0,0.07881787759238129,0.10416666666666669
7,64,0,33.099275697,35.577058383,17/06/2025,29,0.7458692194595534,0.013955254490779301,0.718725715716542,1.1247161478104377,0.553107677000512,5.048533209849189,790.6666666666666,0.1139196679278282,0.1076388888888889
7,65,0,33.098975005,35.577084983,17/06/2025,29,0.7600091841369807,0.009220944099457857,0.7271096538312015,1.1596943656965015,0.570134298488822,4.461038815261277,783.5555555555555,0.29092041702335814,0.125
7,66,0,33.098744428,35.577108082,17/06/2025,29,0.7374641051844882,0.007331596412546402,0.7082633963951906,1.1307323442727606,0.5512063839125849,4.448675003505865,796.3333333333334,0.3148019342872284,0.12239583333333334
7,67,0,33.098484332,35.577138413,17/06/2025,29,0.7533583082624791,0.01069546705291811,0.7244106580653384,1.1373908824888426,0.5597301650577832,4.846251836004468,784.0,0.25505279034690803,0.1076388888888889
7,68,0,33.098276917,35.5771605,17/06/2025,29,0.7544973755658193,0.009014506394054973,0.7186836136916644,1.1706923186650398,0.5570866495795088,4.692623044017255,791.4444444444445,0.31061687252863723,0.1189236111111111
7,69,0,33.098036278,35.577180793,17/06/2025,29,0.741188736724252,0.009363915293937274,0.7109280877122504,1.137552992138226,0.5476773063628904,4.403107168362811,801.3333333333334,0.21720246830540943,0.11805555555555555
7,70,0,33.097858617,35.577201523,17/06/2025,29,0.7525517633116964,0.01026021462011872,0.7203229034857747,1.1519661956750855,0.5563641634536941,5.0485332098491895,789.6666666666666,0.2208904549345726,0.1076388888888889
7,71,0,33.097718262,35.577214893,17/06/2025,29,0.7626567951308841,0.012444365914851312,0.7246112990203649,1.1875406884562385,0.5609124013486244,4.802694271103766,803.2222222222222,0.20019576523880683,0.1267361111111111
7,72,0,33.097477292,35.57724163,17/06/2025,29,0.7355881731324931,0.01317631244170899,0.7077207775948406,1.1246957271312386,0.5526705536992591,5.06331458369391,817.4444444444445,0.28304854062207,0.11197916666666669
7,73,0,33.09730166,35.57725943,17/06/2025,29,0.7356370177969387,0.011340188964674655,0.7110709811848249,1.1094836528510834,0.5433701219825682,5.292481250360577,806.4444444444445,0.14945619455124476,0.10416666666666669
7,74,0,33.097116962,35.577277272,17/06/2025,29,0.7119851271748622,0.008135702185224448,0.7035462370239434,1.0349000722230224,0.5364955650804917,3.8848925229268274,814.8888888888889,0.4165064102564103,0.1449652777777778
7,75,0,33.096934172,35.577292353,17/06/2025,29,0.591376347982006,0.044453336313324855,0.6289675690762793,0.8911793628692829,0.44613940580989275,3.9549868557726664,876.4444444444445,0.13137273295809881,0.15277777777777782
7,76,0,33.096877447,35.577306732,17/06/2025,29,0.5028604428203329,0.03194158020435074,0.586349178405776,0.7904742250931037,0.37539737731970607,4.034159127851423,604.4444444444445,0.23203220900967494,0.14583333333333334
7,77,0,33.0970489,35.577656237,17/06/2025,29,0.713221383310027,0.012428347703118783,0.7012344338690286,1.050076785181899,0.5331541093294736,4.596251836004467,838.2222222222222,0.2687877073906485,0.11805555555555557
7,78,0,33.097286778,35.577637552,17/06/2025,29,0.7334330294258903,0.005987923963946865,0.7150637609307036,1.0807276315787684,0.5585453544008226,4.854981250360578,808.8888888888889,0.28181561085972856,0.11892361111111113
7,79,0,33.0974776,35.577619223,17/06/2025,29,0.7275933573662123,0.012949385469684981,0.7039020183432415,1.1039790388800717,0.5303797638497512,3.857157547405643,819.5555555555555,0.27009803921568626,0.1701388888888889
7,80,0,33.097664838,35.577596385,17/06/2025,29,0.7344454784342493,0.01288172355484843,0.7093212143065597,1.113016008822741,0.560705173120524,4.171526378756282,825.5555555555555,0.32806041335453096,0.1345486111111111
7,81,0,33.09785829,35.577576578,17/06/2025,29,0.7499211333517127,0.00426969833568366,0.71570059604919,1.159532462364859,0.5466498829823393,4.38051380221855,812.5555555555555,0.27306749622926096,0.1545138888888889
7,82,0,33.098049057,35.577562423,17/06/2025,29,0.7375848673995056,0.00744108198265431,0.7013812272128559,1.1628649098503425,0.5299071153269882,3.5410862760721153,835.0,0.4727941176470588,0.16145833333333337
7,83,0,33.098242278,35.577539505,17/06/2025,29,0.700709067879974,0.018308932595457284,0.6851868003798641,1.0631703582131484,0.511458658118263,5.292481250360577,828.3333333333334,0.16500718105811363,0.10416666666666669
7,84,0,33.09842877,35.577524257,17/06/2025,29,0.7205278198310945,0.010676971303594308,0.6854342771856564,1.1503979583999058,0.5201304937236161,3.6156270689835646,840.1111111111111,0.36874999999999997,0.15104166666666669
7,85,0,33.098607723,35.577504287,17/06/2025,29,0.6671473077926896,0.02394657818304198,0.6704866453905287,0.9896706273881308,0.4889565935382827,5.292481250360577,809.7777777777778,0.06209545892839178,0.10416666666666669
7,86,0,33.098815472,35.577482423,17/06/2025,29,0.694156642057051,0.00896415114126407,0.6784250008859604,1.062155261264884,0.5141032001428073,4.36923939949947,818.7777777777778,0.32450980392156864,0.11805555555555557
7,87,0,33.09899643,35.577465307,17/06/2025,29,0.7200651523583174,0.0029327244386275018,0.6989414483700443,1.0888916792420305,0.5248995129880525,4.04517363779231,817.3333333333334,0.3895833333333333,0.13802083333333334
7,88,0,33.099169975,35.577447445,17/06/2025,29,0.7309276418361397,0.006845648109563543,0.7010971254506867,1.1309553225110158,0.5366421538348338,4.0575408886971704,821.8888888888889,0.4286764705882353,0.13368055555555555
7,89,0,33.099345562,35.577428377,17/06/2025,29,0.7429781992963789,0.007768491563385162,0.7086040556308802,1.156861949190474,0.53954720478476,5.063314583693912,827.7777777777778,0.21253062451591861,0.11197916666666669
