image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
8,226,0,33.181315008,35.651894563,29/06/2025,25,0.58317705665658,0.06786637936873287,0.6098922767175206,0.930621460396651,0.41780219258382145,5.292481250360577,954.8888888888889,0.07898205261889084,0.10416666666666669
8,227,0,33.181195577,35.65208738,29/06/2025,25,0.5684444626966905,0.06910623632441926,0.5948714705296845,0.9352181511665724,0.4030388447144443,5.063314583693912,955.5555555555555,0.1526916907355239,0.11197916666666669
8,228,0,33.181062562,35.652293578,29/06/2025,25,0.5570665737328322,0.0697841951739897,0.6069873202806907,0.8707910204500848,0.41227782239476085,4.846251836004467,920.1111111111111,0.10817718599649946,0.1076388888888889
8,229,0,33.180934392,35.65249763,29/06/2025,25,0.6069383771944852,0.061033674397207284,0.6257770024093854,0.9533535904033469,0.4411921407308905,5.063314583693912,892.5555555555555,0.17258991112672856,0.11197916666666669
8,230,0,33.180811273,35.652694937,29/06/2025,25,0.5948436050224055,0.05368184651920135,0.6198498225367987,0.930468781979998,0.4362602984705089,4.663320189106001,589.4444444444445,0.11013709987447136,0.125
9,2,0,33.178780372,35.650711967,03/07/2025,21,0.8000402563207923,0.0053610977276618245,0.7364600494386514,1.367020628963681,0.6199123279544173,4.434153522439333,547.0,0.2595614800837909,0.1328125
9,3,0,33.17890776,35.650514202,03/07/2025,21,0.8001980493016871,0.00424597666344647,0.731998984398855,1.394488503882451,0.6136653936541949,4.246393629661144,838.7777777777778,0.38353129713423834,0.12239583333333334
9,4,0,33.179036042,35.650306807,03/07/2025,21,0.8002112071938914,0.00490214648967441,0.7319217341715842,1.3946414231047273,0.6218573948258952,4.846251836004468,834.2222222222222,0.1771118686559863,0.1076388888888889
9,5,0,33.179159658,35.65010375,03/07/2025,21,0.824298146098586,0.0053557649874278745,0.7492120411949579,1.4897850472851024,0.6394247655043664,4.109289710683921,815.5555555555555,0.46218937263054904,0.1640625
9,6,0,33.179289677,35.649894702,03/07/2025,21,0.8225918722713778,0.007238718799137825,0.749877921127116,1.4695850730614617,0.6418702496029288,4.8045851693378,801.0,0.24464356324650444,0.11111111111111112
9,7,0,33.179419857,35.649681178,03/07/2025,21,0.8166356099645177,0.008408296225702461,0.7510030620715183,1.4107793148985037,0.6479849275754528,3.9759092242129412,806.1111111111111,0.45989997350291467,0.1796875
9,8,0,33.179549152,35.649471125,03/07/2025,21,0.7833945911310539,0.015833576828096396,0.7172940881190867,1.3600432328675405,0.5933390610103622,5.063314583693912,818.4444444444445,0.14812663222507294,0.11197916666666669
9,9,0,33.179686823,35.649261047,03/07/2025,21,0.8263547553093069,0.005057094959175613,0.7550747570512412,1.4676538315171044,0.6522949001615519,4.788320189106001,814.2222222222222,0.14336879493443339,0.1232638888888889
9,10,0,33.17982342,35.649052715,03/07/2025,21,0.8263717252317819,0.006540200290310287,0.7554325610289631,1.466917727988834,0.6525968013635188,4.3245467530885,810.4444444444445,0.3606617647058823,0.12586805555555555
9,11,0,33.179950803,35.648842882,03/07/2025,21,0.8184829628981836,0.009876678198278834,0.7511635241380018,1.4262294656985128,0.6521740760681882,5.167481250360579,807.8888888888889,0.16482634217928332,0.11979166666666669
9,12,0,33.180073487,35.648646013,03/07/2025,21,0.7947278147349982,0.008868056769264046,0.7294680787622774,1.3688265489101954,0.6106537886568589,4.854981250360577,823.6666666666666,0.16478485120513486,0.12760416666666669
9,13,0,33.180197525,35.648442253,03/07/2025,21,0.8068775541060035,0.006718548102489765,0.7455185727141642,1.3644850756924618,0.6336482486771448,4.663320189106001,820.6666666666666,0.2583233379991654,0.125
9,14,0,33.180320462,35.648243873,03/07/2025,21,0.7972373870735531,0.00870456511705551,0.7352083905820836,1.3531510755132556,0.6158319636500779,4.846251836004468,847.6666666666666,0.20312130569483508,0.1076388888888889
9,15,0,33.180448828,35.648043492,03/07/2025,21,0.7903432362293011,0.010836308676622813,0.7253382983840386,1.3611743414828554,0.607739974716131,4.171526378756282,853.6666666666666,0.3008922383922384,0.1345486111111111
9,16,0,33.18057535,35.647842288,03/07/2025,21,0.7960423092535781,0.005305292132524429,0.7295991543069251,1.3776587418049926,0.6261557128147915,4.610161460266556,844.3333333333334,0.22661810566222332,0.11892361111111112
9,17,0,33.180702813,35.647640033,03/07/2025,21,0.7985968543571826,0.007510400835455041,0.7354882161006742,1.3632679982161033,0.6241170015167201,2.128154386514085,832.5555555555555,0.6520833333333333,0.37326388888888884
9,18,0,33.180835492,35.647428712,03/07/2025,21,0.7893192827204611,0.004983799488089507,0.739382014341308,1.2725588693302072,0.6208561594288174,4.663320189106001,547.4444444444445,0.1416625291463255,0.125
9,21,0,33.181182005,35.647496012,03/07/2025,21,0.8177670889887801,0.005648759027557006,0.7553936534890252,1.391032862004966,0.6308856468029445,3.6768445884045264,797.4444444444445,0.3211538461538461,0.18576388888888887
9,22,0,33.181060555,35.647690672,03/07/2025,21,0.821374127662195,0.00443557217454748,0.7527847383037346,1.4391488529636114,0.6425823308697529,4.840199876515855,802.0,0.17996208878561817,0.11458333333333334
9,23,0,33.180936442,35.647887757,03/07/2025,21,0.8120031757377351,0.0041378831247218355,0.7361844583026403,1.4651464185055596,0.619560992821694,4.309284387862439,843.1111111111111,0.36530155721332186,0.14756944444444442
9,24,0,33.180809478,35.648083637,03/07/2025,21,0.8149823830848855,0.004316802491182717,0.74476433674177,1.4351278655247093,0.6274186188751875,4.959147917027245,820.3333333333334,0.12089197988408891,0.11111111111111113
9,25,0,33.180681167,35.648286685,03/07/2025,21,0.8039918069529467,0.0034684793561982384,0.7361437105429629,1.3991463267957338,0.62340216838212,4.140959817987997,842.0,0.31286764705882353,0.1371527777777778
9,26,0,33.180554652,35.64847517,03/07/2025,21,0.8201215042121575,0.004579417750305401,0.753727237255499,1.421652900498288,0.6468766580068126,4.102303795493077,817.4444444444445,0.26812405731523375,0.13194444444444445
9,27,0,33.180426832,35.648686405,03/07/2025,21,0.8324751250083703,0.004636660340607345,0.7594621498647077,1.4956193649653189,0.6468241124651345,4.371653522439333,809.2222222222222,0.14382877787289555,0.12152777777777779
9,28,0,33.18029511,35.648893587,03/07/2025,21,0.8259276056182804,0.007996822675287342,0.7655714999134456,1.3953572502074658,0.6612264286934878,4.017881053123411,796.5555555555555,0.4444587970323265,0.1640625
9,29,0,33.180173617,35.649087732,03/07/2025,21,0.8434145271879069,0.003893518999008276,0.7721129748829386,1.5141139782973978,0.6718021890199708,3.967090774749888,797.5555555555555,0.25522960122135163,0.1388888888888889
9,30,0,33.180052048,35.64928153,03/07/2025,21,0.84086373938464,0.0069518366846324,0.7655197320527982,1.5387346275069094,0.6627720480465777,4.284037234815498,805.2222222222222,0.37855392156862744,0.16493055555555555
9,31,0,33.179925927,35.649481785,03/07/2025,21,0.8444916450681443,0.0038455851327575115,0.7680753793846009,1.5557086760348056,0.6612629544984041,4.2874484395233665,791.0,0.38325806970940995,0.1388888888888889
9,32,0,33.179806608,35.649676538,03/07/2025,21,0.8153839306215873,0.019644605990573116,0.7360865739570959,1.5032978691288754,0.6273944678416431,5.292481250360577,808.6666666666666,0.08035847396970111,0.10416666666666669
9,33,0,33.179686173,35.649867413,03/07/2025,21,0.8298923271197644,0.008919006154888416,0.766330274238259,1.4257541943130612,0.6615197906804623,5.0485332098491895,799.3333333333334,0.1546498817822347,0.1076388888888889
9,34,0,33.179582407,35.650059618,03/07/2025,21,0.8430611156038582,0.004173849737621258,0.767469078928425,1.5461778988663033,0.6668870653829176,3.9018281269332213,816.3333333333334,0.4286764705882353,0.15711805555555555
9,35,0,33.179456818,35.650244445,03/07/2025,21,0.836097660632972,0.0051592923833238494,0.7628027043676118,1.5086295393797446,0.6624482535420793,4.186772210336683,808.8888888888889,0.39828431372549017,0.12586805555555555
9,36,0,33.179329642,35.650435897,03/07/2025,21,0.8195002395405548,0.008557030574165517,0.7402698455056409,1.505446960039185,0.6303607618956211,4.574546753088498,862.5555555555555,0.2055038994960085,0.1154513888888889
9,37,0,33.179208108,35.650633367,03/07/2025,21,0.8138992449251384,0.005843673406700556,0.7361771734231862,1.4825026314805596,0.6263201548771568,2.5560422809812717,844.5555555555555,0.65,0.3116319444444445
9,38,0,33.179083505,35.650826667,03/07/2025,21,0.80079624252202,0.0062798001247904005,0.7376710551373167,1.3650867147022407,0.6178052595151006,4.349467448142027,831.3333333333334,0.24140908468474592,0.12239583333333333
9,39,0,33.178964068,35.651017828,03/07/2025,21,0.7267123231381087,0.05094834782294701,0.6635921318618252,1.2965273306939475,0.5256812388137235,5.292481250360577,817.3333333333334,0.013283256329181585,0.10416666666666669
9,42,0,33.179304627,35.651135953,03/07/2025,21,0.7762158700420184,0.006514660195361859,0.7140464984832078,1.3254388061229803,0.5912628756156723,4.6943665431825226,856.4444444444445,0.3844362745098039,0.1310763888888889
9,43,0,33.179432355,35.650936742,03/07/2025,21,0.7800111168311352,0.007455954387846525,0.715553404200869,1.3428918096481695,0.5909744934738055,4.804585169337801,866.3333333333334,0.1830793689617219,0.11111111111111112
9,44,0,33.17955628,35.650736077,03/07/2025,21,0.7996041395359474,0.004492023491988754,0.7281433168423583,1.4131488922598632,0.6115779936822248,4.324546753088498,853.5555555555555,0.2706577901430843,0.12586805555555558
9,45,0,33.17969862,35.650512712,03/07/2025,21,0.8277345295006888,0.002312881765313006,0.751597254862578,1.5048691006434638,0.6413476533284411,3.456881193156148,832.3333333333334,0.45264894419306184,0.15972222222222224
9,46,0,33.179813303,35.650328203,03/07/2025,21,0.8281319187020695,0.004366614794806264,0.7494857628115541,1.523380598207514,0.6499302831554069,4.346251836004467,853.3333333333334,0.29551577222846953,0.1284722222222222
9,47,0,33.179933015,35.650133538,03/07/2025,21,0.8346222637611189,0.003385125462537304,0.7680370917843065,1.4558217177921224,0.6620103376630725,4.516207814343076,796.2222222222222,0.3340421303656598,0.13020833333333334
9,48,0,33.180053973,35.649945698,03/07/2025,21,0.8292992258926262,0.012963692413664098,0.7510932741417635,1.524684097289612,0.6425515521430223,5.063314583693911,794.0,0.10822684871127285,0.11197916666666669
9,49,0,33.180178068,35.649743863,03/07/2025,21,0.8475495245929375,0.0020963023882100778,0.7812554997510887,1.4887419177729118,0.6740077857315273,3.50445242024266,764.3333333333334,0.5583333333333333,0.15625
9,50,0,33.180298675,35.649552048,03/07/2025,21,0.8475801145398442,0.002777088560926902,0.7734734061705394,1.5491580483678962,0.6773001503654781,3.3190457161149203,795.4444444444445,0.49375,0.16666666666666669
9,51,0,33.180419803,35.649357452,03/07/2025,21,0.8545333851457939,0.006008173133171843,0.780816899202414,1.572592044517443,0.6819377481789805,3.2713880242490543,770.0,0.5249999999999999,0.2152777777777778
9,52,0,33.1805437,35.649162738,03/07/2025,21,0.8470476248739026,0.005045437719806021,0.7763440877087112,1.521354032588007,0.6738039537818523,4.61318744001086,785.6666666666666,0.12788912289635532,0.11458333333333334
9,53,0,33.180672178,35.648963653,03/07/2025,21,0.8191525532777096,0.0131570980058757,0.7557728165070383,1.404677809280338,0.6482833966777739,4.804585169337801,806.8888888888889,0.19940141692293772,0.11111111111111112
9,54,0,33.180786048,35.648782388,03/07/2025,21,0.8487007977797407,0.0039926226225848105,0.7737486465250732,1.5591843072746543,0.6694635704146131,4.577572732832805,786.1111111111111,0.32092439158615627,0.11111111111111113
9,55,1,33.180910303,35.648600488,03/07/2025,21,0.84100861822682,0.004940687033032448,0.7682507988177643,1.5185744462551298,0.6652481281320066,4.846251836004468,791.4444444444445,0.24060933105050752,0.10763888888888891
9,56,0,33.181035962,35.648394555,03/07/2025,21,0.8395621453998969,0.004171325410818969,0.7678409921289452,1.5060534351446306,0.6574980154136149,4.802694271103768,796.6666666666666,0.23987989686519096,0.1267361111111111
9,57,0,33.18115981,35.648198817,03/07/2025,21,0.834706749301812,0.0035792667333349104,0.7604239065206646,1.5113654075554013,0.6592275666294795,3.8620523585005873,815.3333333333334,0.42696078431372547,0.15711805555555555
9,58,0,33.181280482,35.648003538,03/07/2025,21,0.8362500420078345,0.002433638613014873,0.7630182082241787,1.5075962395760134,0.659139613541238,4.035034316583504,807.8888888888889,0.35123868778280537,0.1579861111111111
9,59,0,33.181399842,35.647815993,03/07/2025,21,0.834730078403587,0.005799923907656444,0.7682041183725744,1.4566491265057535,0.6581247186451322,4.284037234815498,782.7777777777778,0.25081152419387714,0.13368055555555558
9,60,0,33.181518913,35.647624655,03/07/2025,21,0.8269944774483705,0.003940926710609499,0.7565139157019256,1.4648001020736887,0.6454346885089062,4.484289710683922,797.7777777777778,0.34349725857078794,0.12586805555555555
9,61,0,33.181637327,35.647436932,03/07/2025,21,0.7677088255452414,0.014139087032078713,0.72762670288138,1.2036620344994446,0.6005063470552556,3.840199876515855,550.6666666666666,0.3729377249966707,0.1545138888888889
9,64,0,33.181907017,35.647608552,03/07/2025,21,0.7993195721608722,0.011619334789222027,0.7376887082585148,1.357428256580584,0.6272508923662112,4.247936003018371,823.4444444444445,0.2944682238799886,0.12586805555555555
9,65,0,33.181795428,35.647799772,03/07/2025,21,0.8031998364044559,0.008897829833064324,0.735093216766835,1.4004141565504398,0.6292279943500747,4.048125918002233,867.4444444444445,0.4628676470588235,0.1779513888888889
9,66,0,33.181683145,35.647983238,03/07/2025,21,0.8200531352081661,0.00875088312005153,0.75151902236973,1.4356575779651803,0.6288781342400753,4.965199876515856,832.4444444444445,0.11243736643263429,0.11979166666666669
9,67,0,33.181556415,35.648182092,03/07/2025,21,0.8344456939494796,0.003551335451140181,0.763554618177749,1.4859654285415318,0.6675734761813237,4.4295851693378,801.7777777777778,0.13968040438628673,0.125
9,68,0,33.181385572,35.648412267,03/07/2025,21,0.8391660347518767,0.0042860293856914885,0.7683716031522275,1.4986888703123253,0.6601096925257051,4.854981250360578,791.3333333333334,0.26707675628945354,0.11892361111111113
9,69,0,33.181275535,35.648615235,03/07/2025,21,0.839716678767663,0.0076403561514131494,0.7751352974741971,1.4577751016426348,0.6663330800731537,4.562907291846955,773.1111111111111,0.30688715299009417,0.13368055555555555
9,70,0,33.181143073,35.64880451,03/07/2025,21,0.8401868123031446,0.007471840033864922,0.7703298012954445,1.497322506571838,0.6665896533455826,4.610161460266555,787.4444444444445,0.2896681749622926,0.11892361111111112
9,71,0,33.181038518,35.64899921,03/07/2025,21,0.755897350810975,0.01908196551928738,0.7012807144196311,1.2668490078885422,0.5767961217076356,5.292481250360577,812.8888888888889,0.08847248707166387,0.10416666666666669
9,72,0,33.180916533,35.649200595,03/07/2025,21,0.8213848327116969,0.019788358038252154,0.7615338198320499,1.3953537252838975,0.6451786914570605,4.234898128338917,781.4444444444445,0.2222285067873303,0.11805555555555555
9,73,0,33.180795007,35.649388475,03/07/2025,21,0.8458186339660493,0.004747553526337944,0.7744005501623404,1.5237262875977489,0.671362830520452,4.819366543182523,781.1111111111111,0.2979184501243325,0.1154513888888889
9,74,0,33.180643532,35.649573667,03/07/2025,21,0.8524084623859314,0.006967502447890908,0.776764136412914,1.5790544080148887,0.6730787418943823,4.346251836004466,778.2222222222222,0.3379491765521177,0.140625
9,75,0,33.180525675,35.649763188,03/07/2025,21,0.8501801494850716,0.00870311443632324,0.7723149453340857,1.5916744050078937,0.6921825812319714,4.846251836004468,792.8888888888889,0.23762254901960786,0.1076388888888889
9,76,0,33.180410797,35.64996425,03/07/2025,21,0.8423514651250404,0.0063632357909675,0.7688637530119452,1.530451106360731,0.6566323918794045,4.028107168362811,794.3333333333334,0.21140648567119152,0.15972222222222224
9,77,0,33.180277245,35.650184963,03/07/2025,21,0.8137839811535023,0.015313509304929843,0.7396009798740456,1.458628774920231,0.6228663418880045,5.292481250360577,792.1111111111111,0.08573973863630026,0.10416666666666669
9,78,0,33.180132973,35.650411688,03/07/2025,21,0.8234848620021533,0.006757116861335094,0.7530472086099027,1.4580576092443247,0.6448402798268489,4.438140286873214,819.4444444444445,0.3761029411764706,0.13368055555555555
9,79,0,33.180011077,35.650608153,03/07/2025,21,0.8144475470848505,0.011823628628903786,0.7449453760598198,1.432360231968981,0.632855537841549,4.818494793599887,828.0,0.2080564860191833,0.11197916666666669
9,80,0,33.17989855,35.650794173,03/07/2025,21,0.8090269449943525,0.006747865175253615,0.7389823452932405,1.4230110548023396,0.6304327622857365,4.2620467530885,841.6666666666666,0.33470022624434387,0.1371527777777778
9,81,0,33.179778738,35.65099115,03/07/2025,21,0.796188242578744,0.003694240985163234,0.7295388588473298,1.3785566719303413,0.6105552384369916,3.6345589306142547,842.5555555555555,0.4291666666666667,0.1605902777777778
9,82,0,33.179651837,35.651197955,03/07/2025,21,0.7852912344311018,0.007333427935027341,0.7306204994866006,1.295291537222609,0.5977343456471607,4.387918502671132,819.1111111111111,0.3150495801231096,0.125
9,83,0,33.179510928,35.651396777,03/07/2025,21,0.7156408317251286,0.03693933869573584,0.6625137563768385,1.228400928506883,0.5297426535925035,5.292481250360577,830.3333333333334,0.0351742612277309,0.10416666666666669
9,86,0,33.179859798,35.651514655,03/07/2025,21,0.7476965091593685,0.00879969197455556,0.6952986114393546,1.2452261146403791,0.5662191874171244,4.776828126933221,843.3333333333334,0.29843514328808446,0.1154513888888889
9,87,0,33.179983682,35.651313487,03/07/2025,21,0.7414492292555168,0.0101654424294358,0.7106035714873855,1.1404288155467388,0.5731949906586495,3.323341411193292,830.7777777777778,0.37852564102564107,0.1640625
9,88,0,33.18010235,35.651127632,03/07/2025,21,0.7670927599595151,0.004596511410059916,0.7133361166813882,1.269958190112738,0.5839619224810962,2.9005960789952034,850.5555555555555,0.5878411499735029,0.2621527777777777
9,89,0,33.180262552,35.650875567,03/07/2025,21,0.8052615418504834,0.010681083554951173,0.7380097196598574,1.4007674742907923,0.6244238263214203,4.26809871257711,836.3333333333334,0.2697021116138763,0.11805555555555555
9,90,0,33.180376877,35.650684253,03/07/2025,21,0.7874070273519214,0.013369138678030738,0.7412635475237384,1.2534745929590851,0.6395355872368889,4.294372148594611,834.3333333333334,0.3223039215686274,0.1371527777777778
9,91,0,33.180507922,35.650482927,03/07/2025,21,0.7869130492158356,0.01611515717678511,0.7199508821156191,1.3712119741556021,0.5988492837817079,4.759892522926829,794.7777777777778,0.1414023680425478,0.11197916666666669
9,92,0,33.180632398,35.650293127,03/07/2025,21,0.8369851521027463,0.0038004277296316558,0.7671861610749505,1.484545160903773,0.6559701023093649,5.0485332098491895,798.5555555555555,0.25638197586726996,0.10763888888888891
9,93,0,33.18075496,35.650100752,03/07/2025,21,0.8349250059140652,0.007684348591742384,0.7667330311976097,1.4693209614610856,0.6657702692569958,3.454172272078755,794.5555555555555,0.39641626921038686,0.19791666666666666
9,94,0,33.18087361,35.64989812,03/07/2025,21,0.8148582915486529,0.01480260129835348,0.7552663755845812,1.3723180136537634,0.6587616501277193,4.802694271103768,816.0,0.2018599546071346,0.1267361111111111
9,95,0,33.181002587,35.649698382,03/07/2025,21,0.8464350264299728,0.0030235648896699903,0.7746885272172697,1.5274261355069156,0.6707393750887345,3.0911220587395083,784.2222222222222,0.5123774509803922,0.21875
9,96,0,33.181126068,35.649498292,03/07/2025,21,0.835309165154892,0.005900730525144094,0.7695976048130659,1.4537358491732206,0.6700443181640282,3.499557609147716,781.0,0.5145833333333334,0.16927083333333331
9,97,0,33.181247643,35.64930407,03/07/2025,21,0.7769022918554165,0.013485832976128747,0.7331096908148829,1.2299579635458602,0.6297634246634514,4.846251836004468,827.7777777777778,0.11287514169520803,0.10763888888888891
9,98,0,33.18136916,35.649112798,03/07/2025,21,0.790304764124098,0.01459400616228707,0.7280574953146914,1.3475194963742885,0.6143725458535833,4.246393629661143,812.5555555555555,0.341671118646486,0.12239583333333334
9,99,0,33.18149815,35.64890865,03/07/2025,21,0.841062068587305,0.006417152481408467,0.7684606053051255,1.5191557805719929,0.6580659166860866,3.0911220587395087,800.2222222222222,0.55625,0.21875
9,100,0,33.181620928,35.648714208,03/07/2025,21,0.7802633593957388,0.01452104999269549,0.7362336939507772,1.235570839834704,0.6276172367717239,5.0485332098491895,852.3333333333334,0.15436956282940487,0.1076388888888889
9,101,0,33.18174692,35.648513403,03/07/2025,21,0.8284795119166009,0.002644607147070082,0.7618084445060597,1.4415419521732857,0.6521118159168768,3.986033209849189,779.1111111111111,0.24554675716440422,0.15364583333333334
9,102,0,33.181866932,35.648324588,03/07/2025,21,0.8260931884516752,0.004976011461115593,0.7594151582153362,1.4367156398514558,0.648940586379544,4.788320189106001,792.3333333333334,0.24700521415908794,0.1232638888888889
9,103,0,33.181993815,35.648130197,03/07/2025,21,0.8049567531197777,0.01031169003199885,0.7494391398538193,1.3279150864035854,0.6299760017722479,4.19195242024266,807.6666666666666,0.3500815294932942,0.12586805555555558
9,104,0,33.182110605,35.647937932,03/07/2025,21,0.7987187695559174,0.01020198138221009,0.735218398651919,1.3660030323617853,0.6315593936789936,4.802694271103767,827.2222222222222,0.2810066854184501,0.1267361111111111
9,105,0,33.182226932,35.647745515,03/07/2025,21,0.7999932164419605,0.005669220022336234,0.7408362093160915,1.3403987098552554,0.6316187749029829,4.6943665431825226,807.7777777777778,0.3025358220211161,0.1310763888888889
9,106,0,33.182352148,35.647559538,03/07/2025,21,0.6677866207187741,0.036894481854475907,0.6529075921318543,1.0602296129068993,0.5112865318117126,4.596251836004467,874.1111111111111,0.157627182281056,0.11805555555555555
9,109,0,33.182562955,35.64780931,03/07/2025,21,0.7944548022116611,0.013419923555919486,0.7358753364001651,1.3288535800578802,0.627741527317593,5.292481250360577,795.2222222222222,0.08962768257161013,0.10416666666666669
9,110,0,33.18243559,35.648006818,03/07/2025,21,0.8201557816268293,0.007294472886898529,0.7580981185083834,1.3944892193774987,0.6475013215276801,3.7086246923214152,776.0,0.42656664016958135,0.17708333333333334
9,111,0,33.182305998,35.648204012,03/07/2025,21,0.8314740437728115,0.003278479179488877,0.7588258502648851,1.490904410790313,0.6522753962560274,4.819366543182521,787.1111111111111,0.242022899596429,0.1154513888888889
9,112,0,33.182180583,35.648404478,03/07/2025,21,0.8444186303582336,0.0034569955586398484,0.7750238206433985,1.5027226358044015,0.6671153373717581,4.828634114808694,772.3333333333334,0.2844097774244833,0.13368055555555558
9,113,0,33.182052238,35.648604267,03/07/2025,21,0.8415525175920326,0.0073333293440967,0.7729440506616958,1.4912187328846747,0.6657148540122102,1.8869602933016414,777.7777777777778,0.65625,0.3984375
9,114,0,33.181930925,35.648797365,03/07/2025,21,0.8411142633499331,0.003798153718185369,0.7700071519472755,1.5065444695403638,0.6569930117944138,2.9522829061615607,776.4444444444445,0.5708333333333333,0.2126736111111111
9,115,0,33.181807225,35.648992628,03/07/2025,21,0.8410465147857044,0.004301586024615604,0.7732324809529092,1.4821792464481367,0.6718223839983817,4.532880086421832,777.2222222222222,0.23059801883331293,0.11892361111111112
9,116,0,33.181688088,35.649213155,03/07/2025,21,0.8347484834390806,0.008879979230574025,0.763654018847631,1.4899228675144711,0.6640739899003851,4.854981250360578,794.2222222222222,0.22816941112296385,0.11892361111111113
9,117,0,33.181560117,35.649418922,03/07/2025,21,0.8451112531135311,0.006155670210701365,0.7742103083882834,1.51792977254462,0.6742954978183697,3.3105668684414766,775.5555555555555,0.4690384615384616,0.17100694444444445
9,118,0,33.181433883,35.649617987,03/07/2025,21,0.8513898843819244,0.0012013927942664518,0.7798629460087664,1.540848490577484,0.6867473658042669,3.6650891943041093,768.3333333333334,0.41874999999999996,0.16493055555555555
9,119,0,33.181310705,35.649809403,03/07/2025,21,0.853080723378481,0.002593534033762308,0.7825579749938151,1.5395253323751215,0.6896244197890892,4.53442245977906,777.7777777777778,0.31700781664016964,0.12239583333333336
9,120,0,33.181189267,35.650003055,03/07/2025,21,0.8540963397273765,0.003012910505817036,0.7823433069663738,1.5519214613022745,0.685307848718747,4.574546753088498,773.3333333333334,0.30671624678977616,0.1154513888888889
9,121,0,33.181068067,35.650198908,03/07/2025,21,0.8526536078787457,0.00866242040783916,0.7783866729913971,1.5728623898700385,0.6806130789866287,2.996377096015482,785.6666666666666,0.5812499999999999,0.1892361111111111
9,122,0,33.180957032,35.650375773,03/07/2025,21,0.8469747265010231,0.003973514769085289,0.7804966798739302,1.488682297027762,0.6823278356262025,4.473406066166137,769.7777777777778,0.31029411764705883,0.1154513888888889
9,123,0,33.180835995,35.650577652,03/07/2025,21,0.8383697235847666,0.0018542109315275504,0.7677618368036407,1.4944495085145124,0.6617966802444281,4.456733794087382,787.8888888888889,0.3772812971342383,0.1267361111111111
9,124,0,33.180683868,35.650825792,03/07/2025,21,0.7928375773723875,0.010421357267647193,0.739175229218631,1.2997320560312287,0.6349244554856117,4.819366543182523,810.5555555555555,0.185719446822388,0.1154513888888889
9,125,0,33.180523115,35.651077307,03/07/2025,21,0.8322469905460644,0.002284311275357629,0.7613784779730804,1.4798698719693373,0.6588452235621259,4.4486750035058655,796.0,0.3196661876808935,0.12239583333333333
9,126,0,33.18040799,35.651263757,03/07/2025,21,0.82373238976123,0.0038619520420313086,0.7546514766554357,1.4471838271931712,0.6424257743555883,4.163932045910443,796.7777777777778,0.23289802431316411,0.13802083333333331
9,127,0,33.180283733,35.65145924,03/07/2025,21,0.8107922021258194,0.004575941634827278,0.7415254539531616,1.421987900510924,0.6209295972644674,2.8411220587395083,806.4444444444445,0.6270833333333334,0.1840277777777778
9,128,0,33.180159432,35.65164818,03/07/2025,21,0.7900652863300364,0.008751559903842016,0.7261364575122209,1.353818975643644,0.6048025723793212,4.819366543182523,839.0,0.2632753454812278,0.11545138888888891
9,129,0,33.180036305,35.651849778,03/07/2025,21,0.6237283945364731,0.040643931083276665,0.5768774592484647,1.160614252590612,0.43422145386914673,5.292481250360577,875.2222222222222,0.0928840340231173,0.10416666666666669
9,130,0,33.179970358,35.651938615,03/07/2025,21,0.5164789878468121,0.023412114051351077,0.5355329987334816,0.9510833138584723,0.38858597286578345,2.430155966959864,285.3333333333333,0.5709062749689583,0.3472222222222221
9,133,0,33.180331938,35.652019,03/07/2025,21,0.777736308762465,0.005404297527124205,0.7135632793581842,1.337831683235704,0.5831027998876349,3.6920095861313826,458.22222222222223,0.3307866692015514,0.1623263888888889
9,134,0,33.180460862,35.651814502,03/07/2025,21,0.8176400110783535,0.0026502243272327965,0.7443822795189488,1.4607905570362716,0.6424053951996964,4.2756930454229485,822.8888888888889,0.2847907239819004,0.13020833333333334
9,135,0,33.180567587,35.651638707,03/07/2025,21,0.8336500693088573,0.0037982838961196992,0.755820465587797,1.5338509083786118,0.6419029732744939,2.4842148111395685,804.4444444444445,0.70625,0.2647569444444444
9,136,0,33.18068768,35.65143759,03/07/2025,21,0.8359430660912293,0.004953832291335304,0.7675641277939703,1.4731167623226848,0.6604384645978708,3.575418502671133,787.8888888888889,0.5229166666666667,0.1831597222222222
9,137,0,33.180812667,35.651256823,03/07/2025,21,0.8363620565788448,0.004466173979526025,0.7753295961422358,1.4204926624262515,0.6610944958964153,3.4584290997511093,761.6666666666666,0.5020833333333332,0.1623263888888889
9,138,0,33.180925845,35.651072965,03/07/2025,21,0.7979461647124279,0.011620332712988488,0.7513224878983812,1.2660623552868115,0.643372881211222,4.317359712089615,788.4444444444445,0.23655400309812075,0.11111111111111112
9,139,0,33.181048495,35.65087586,03/07/2025,21,0.8042349965018272,0.004111968948768284,0.7453635264276479,1.3447941189364367,0.635510381373262,4.361440501696144,803.5555555555555,0.16098508010272716,0.12152777777777779
9,140,0,33.18117149,35.650681082,03/07/2025,21,0.8457885987726224,0.003965937202210891,0.7798891861718068,1.4813197223732941,0.6797004802617878,4.804585169337799,767.5555555555555,0.24738111980759037,0.1111111111111111
