image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
12,183,0,32.647422812,35.143939005,04/08/2025,6,0.5910356191707007,0.00744983815415051,0.594059375221944,0.9916846206336252,0.38499229799184626,2.930790181981766,781.1111111111111,0.6479166666666667,0.19444444444444448
12,184,0,32.64753433,35.14414407,04/08/2025,6,0.5423231369724847,0.0182908614175878,0.5591098651353188,0.9537594829839864,0.3707171240755378,4.596251836004467,753.6666666666666,0.24160633484162888,0.11805555555555555
12,185,0,32.6476865,35.144422897,04/08/2025,6,0.6385049765180553,0.009433551812604012,0.6238762112836844,1.0505122039161405,0.41673037128837515,2.078838679766182,778.2222222222222,0.7708333333333334,0.32812500000000006
12,186,0,32.647797057,35.144632668,04/08/2025,6,0.6265762801926665,0.005584335786810279,0.6291698247377425,0.9918060145988109,0.4119663408190449,4.164602669685038,768.1111111111111,0.45416666666666666,0.1345486111111111
12,187,0,32.647912613,35.144843652,04/08/2025,6,0.6132348664148237,0.01338992396453969,0.622207033634566,0.9728252273922328,0.39681067158269834,4.0575408886971704,767.5555555555555,0.49791666666666656,0.13368055555555558
12,188,0,32.648026777,35.145057735,04/08/2025,6,0.6417103762356716,0.00898046835893044,0.6281916932303875,1.0474239116916433,0.42090816814848586,2.902978141007726,785.1111111111111,0.6354166666666666,0.1875
12,189,0,32.648133318,35.14525594,04/08/2025,6,0.6549563432819755,0.0018168340399058675,0.6350625901682239,1.0705853306663997,0.44397827602685985,2.561047859822814,794.0,0.7,0.22135416666666666
12,190,0,32.648240727,35.145453378,04/08/2025,6,0.5197846782806427,0.04953780894289303,0.5520570828913438,0.91771930444474,0.35243496911407496,4.818494793599889,814.5555555555555,0.1465088561412091,0.11197916666666669
12,193,0,32.647777267,35.14549403,04/08/2025,6,0.3744353681448643,0.040691739221241335,0.4621241304592496,0.8088118583294591,0.29199312544068756,3.9670907747498876,569.2222222222222,0.21857823938285426,0.1388888888888889
12,194,0,32.64765811,35.145277182,04/08/2025,6,0.387214691827295,0.06141955512546323,0.46101406560783015,0.8383121587106148,0.2866289650119175,5.063314583693911,828.6666666666666,0.15299834832636303,0.11197916666666669
12,195,0,32.647545695,35.145070737,04/08/2025,6,0.3971834193498468,0.05370224196735769,0.4677100339263032,0.8427115137279219,0.29946472566002635,5.063314583693912,848.8888888888889,0.16661025774709598,0.11197916666666669
12,196,0,32.647440738,35.14486058,04/08/2025,6,0.4626609858265877,0.04401167193535076,0.5201606439799636,0.8603473858944574,0.3459424312597779,5.063314583693912,823.2222222222222,0.18743125298900049,0.11197916666666669
12,197,0,32.647331623,35.14465846,04/08/2025,6,0.4338308219712817,0.045739680586207324,0.4886340725135894,0.8721576114934965,0.3259998998511493,5.292481250360577,834.4444444444445,0.14037421291725452,0.10416666666666669
12,198,0,32.647215397,35.144448752,04/08/2025,6,0.35258335086588627,0.03800216921943838,0.4483555986194357,0.7957516206879763,0.2843599944899505,4.663320189106001,822.1111111111111,0.326923076923077,0.125
12,199,0,32.64709392,35.144238447,04/08/2025,6,0.38814334279698665,0.03280195134263743,0.4717792063465434,0.8146879858721634,0.30706314394651923,5.0901998765158565,812.7777777777778,0.16049009416656476,0.10416666666666669
12,200,0,32.646985543,35.144036607,04/08/2025,6,0.3624688885392781,0.034780456946838165,0.46162961943749575,0.786723231804776,0.2768464111093917,5.292481250360577,797.4444444444445,0.13830107822754883,0.10416666666666669
12,201,0,32.646866407,35.143824927,04/08/2025,6,0.3737308341622129,0.03835022211152683,0.4631774754949887,0.8051658407463369,0.2827587813673516,5.063314583693911,821.3333333333334,0.18191007943160026,0.11197916666666669
12,202,0,32.646762882,35.143618833,04/08/2025,6,0.3715359603521738,0.0444400533453106,0.4510340097152905,0.8262782366517736,0.27752433044161795,4.818494793599889,833.7777777777778,0.15232725192911706,0.11197916666666669
12,203,0,32.646652477,35.143400395,04/08/2025,6,0.3960737870675772,0.04768782032299402,0.482458244257352,0.8090952655422279,0.2926861310808527,5.0901998765158565,798.6666666666666,0.15090344869756633,0.10416666666666669
12,204,0,32.646538378,35.143190655,04/08/2025,6,0.34881460738190917,0.04210296003696766,0.4383337242207592,0.8102660127110056,0.25401668538321615,5.063314583693912,817.6666666666666,0.20188516570869514,0.11197916666666669
12,205,0,32.646434817,35.142982942,04/08/2025,6,0.361446964270012,0.04457294765899288,0.43214487766650167,0.8467060242627932,0.25511127738251715,4.818494793599889,862.6666666666666,0.1712207985217311,0.11197916666666669
12,206,0,32.64632345,35.142773063,04/08/2025,6,0.3325595404188515,0.04587398381390185,0.4243857343429359,0.8098620953197003,0.2381298358551951,4.223406066166138,869.4444444444445,0.3205617382087971,0.12586805555555555
12,207,0,32.646176088,35.142502018,04/08/2025,6,0.33132945660199353,0.04652653279348523,0.4109107324082622,0.8322465678089819,0.23010947640462284,4.417481250360577,857.4444444444445,0.2657810488172755,0.15104166666666669
12,208,0,32.64605729,35.142301668,04/08/2025,6,0.3154232665119433,0.0368059217484171,0.40115197068218084,0.8216271019348943,0.22296589365592967,4.417073958513622,862.8888888888889,0.2727222697810933,0.15711805555555555
12,209,0,32.645943563,35.142085403,04/08/2025,6,0.3129592235506198,0.03534979201570191,0.40212192726145707,0.8150116454868793,0.20898017040939174,4.821520773344195,874.1111111111111,0.19029956993192287,0.10763888888888891
12,210,0,32.645831483,35.141873877,04/08/2025,6,0.31062833025903874,0.036978940785241415,0.3963870903395673,0.8226286977792854,0.20812351384176125,4.776828126933223,889.8888888888889,0.23655909869145164,0.11545138888888891
12,211,0,32.645720205,35.141668872,04/08/2025,6,0.30859865557469474,0.04221349370903351,0.39767679361535274,0.8171789711957997,0.20564082444416235,5.292481250360577,905.4444444444445,0.2151263197586727,0.10416666666666669
12,212,0,32.645608183,35.141462097,04/08/2025,6,0.33087070353464487,0.039935175177052994,0.4204975347130374,0.8121449081640277,0.23161819046066545,5.063314583693912,905.8888888888889,0.21637244710774123,0.11197916666666669
12,213,0,32.645498805,35.141260738,04/08/2025,6,0.3323380480768893,0.042905347547936915,0.41189804080738585,0.8319266736591931,0.22943303854926547,5.063314583693912,948.0,0.3164969834087481,0.11197916666666669
12,214,0,32.645385993,35.141057463,04/08/2025,6,0.3099461819214062,0.03527483839780338,0.40332528568139675,0.8079475791391898,0.2172128206085592,4.188054690915721,885.6666666666666,0.274681270637153,0.13020833333333334
12,215,0,32.645271728,35.140841207,04/08/2025,6,0.32759743863870877,0.03768785641603306,0.41998342635745467,0.8071717800371613,0.24803207888254178,5.063314583693911,893.4444444444445,0.19578798255268842,0.11197916666666669
12,216,0,32.645162865,35.140630015,04/08/2025,6,0.3297184605981325,0.04431792702394165,0.4238853871368138,0.8045337154704106,0.2485632410484152,5.063314583693912,889.0,0.18266203986792223,0.11197916666666669
12,217,0,32.645044295,35.14041143,04/08/2025,6,0.3240071040635195,0.026371874513297765,0.4168749879599397,0.8060418592911232,0.24552697406455573,4.802694271103769,889.0,0.23184756022991315,0.1267361111111111
12,218,0,32.644937248,35.14021748,04/08/2025,6,0.30886814565466303,0.03346900648702957,0.40820412890720914,0.7968342454470999,0.22801576357877276,4.461038815261277,637.4444444444445,0.1674481249007591,0.125
13,2,0,32.647602502,35.138842197,09/08/2025,1,0.40247777827114223,0.007778210322030838,0.4717875508020197,0.8424362811619519,0.3001506947094301,1.4353074058019706,1075.111111111111,0.84375,0.4887152777777778
13,3,0,32.647719158,35.1390577,09/08/2025,1,0.4016282150842032,0.009119925205226488,0.4710333956796106,0.8423058725375445,0.28831593070274236,2.886175003505865,1079.0,0.6166666666666667,0.1857638888888889
13,4,0,32.64782836,35.139267762,09/08/2025,1,0.38934805042395926,0.007123541764254293,0.4740347428487828,0.8119685656406832,0.28454202332071854,3.1013617855255093,1048.7777777777778,0.6041666666666667,0.1987847222222222
13,5,0,32.647980832,35.13955749,09/08/2025,1,0.4581639872708162,0.008415324956044702,0.5074007602741682,0.8797683435846788,0.3301919190303199,3.5172269629944757,1061.111111111111,0.54375,0.1371527777777778
13,6,0,32.648103775,35.139770812,09/08/2025,1,0.3985482334937254,0.00690047690412479,0.460657592256032,0.8586402172053751,0.2891939978455629,3.4380546909157212,1112.4444444444443,0.5874999999999999,0.1579861111111111
13,7,0,32.648217283,35.139984615,09/08/2025,1,0.3841153361793748,0.008031777760735551,0.46259709011383787,0.8261217885671206,0.27532813768149994,3.1297949849424147,1090.4444444444443,0.6041666666666666,0.18836805555555555
13,8,0,32.64833007,35.140190525,09/08/2025,1,0.3784446936853431,0.00836337772080868,0.4860607175622008,0.7670667006186878,0.289796359553868,2.930790181981766,1008.1111111111111,0.6479166666666667,0.19444444444444448
13,9,0,32.648446268,35.140406447,09/08/2025,1,0.3930690648037514,0.010473014987699134,0.46515316292460285,0.838139180755838,0.2800061697228425,2.3684375810505314,1094.111111111111,0.6979166666666666,0.2404513888888889
13,10,0,32.648568533,35.140636675,09/08/2025,1,0.39890966077691403,0.012429337908095863,0.46982106258803846,0.8397203751024548,0.29373237083860537,1.9249935493429022,1061.4444444444443,0.7916666666666667,0.3315972222222222
13,11,0,32.648691153,35.14086065,09/08/2025,1,0.3954672608826527,0.009034737802569958,0.48477435784581974,0.8013266353194819,0.2983424072625678,1.7895989012843492,1031.4444444444443,0.8229166666666667,0.40885416666666674
13,12,0,32.648814133,35.14108447,09/08/2025,1,0.37835288940611167,0.011146798617949242,0.4603255241919919,0.8196787837254358,0.2678109757022106,2.9402089210773927,1052.888888888889,0.6791666666666667,0.21267361111111113
13,13,0,32.648929442,35.141302448,09/08/2025,1,0.37611887032414304,0.0076856236480279715,0.4861264635303717,0.7626671298077748,0.2710474644407775,3.724688546745176,985.4444444444445,0.5354166666666667,0.14756944444444445
13,14,0,32.649045778,35.141517533,09/08/2025,1,0.3903536362477136,0.007718047685101387,0.472277818756327,0.8182228006244568,0.27970759191255967,1.4353074058019708,1022.4444444444445,0.84375,0.4887152777777778
13,15,0,32.649166027,35.141743683,09/08/2025,1,0.42078660464428375,0.008966711867435216,0.4801939155688025,0.8614600166509353,0.31641775510443454,2.078838679766182,1014.2222222222222,0.7708333333333334,0.32812500000000006
13,16,0,32.649280353,35.141950788,09/08/2025,1,0.41666889684980735,0.009135819253215015,0.4913759794482091,0.8286092015762365,0.3050400894943224,3.4380546909157212,1005.6666666666666,0.5875,0.15798611111111113
13,17,0,32.649387822,35.142150513,09/08/2025,1,0.37678591359566904,0.0149656576530094,0.46664321583051066,0.8036235220149748,0.2746226899384112,3.573194012124527,1013.2222222222222,0.5249999999999999,0.1519097222222222
13,18,0,32.649501678,35.142365088,09/08/2025,1,0.40047866505839474,0.009846263660079946,0.4807605969739151,0.8196184437290351,0.29271580691463717,2.9912003252589536,993.1111111111111,0.6354166666666667,0.2048611111111111
13,19,0,32.649610893,35.142572858,09/08/2025,1,0.3821386649153769,0.01919340359633287,0.44296440581308816,0.8638098638918091,0.29053168897255904,4.417073958513622,989.4444444444445,0.36936274509803924,0.15711805555555555
13,20,0,32.64962553,35.142624073,09/08/2025,1,0.34176608589527935,0.011482907585171712,0.4206908844319106,0.8314149459730878,0.2757744442414338,2.6934931059052034,994.8888888888889,0.5520833333333334,0.25260416666666674
13,21,0,32.649855124,35.14302556,09/08/2025,1,0.4497114722485851,0.014874296782451458,0.5033272671741105,0.870518863845706,0.323514041125058,3.914586136039377,1037.2222222222222,0.4870098039215686,0.15104166666666669
13,22,0,32.649965509,35.143236517,09/08/2025,1,0.44304142413015773,0.005641920596375867,0.4899914566110609,0.8869958612028578,0.3181137460131673,2.8616450666536317,1056.0,0.6145833333333333,0.1996527777777778
13,23,0,32.650081547,35.143439343,09/08/2025,1,0.45282541266341503,0.009526217727882522,0.5013272703566231,0.8820912749540843,0.325356939014151,3.0922215535597375,1019.2222222222222,0.5395833333333333,0.25
13,24,0,32.650081692,35.143440658,09/08/2025,1,0.45282541266341503,0.009526217727882522,0.5013272703566231,0.8820912749540843,0.325356939014151,3.0922215535597375,1019.2222222222222,0.5395833333333333,0.25
13,25,0,32.650304385,35.143854721,09/08/2025,1,0.3934642658046014,0.029680605865364952,0.4587273577764733,0.8534233683778795,0.3105531535097991,4.663320189106001,693.5555555555555,0.18335763553425669,0.125
13,28,0,32.649864101,35.143948574,09/08/2025,1,0.4501581251495382,0.00932692284250265,0.5023275956569212,0.8740397705013342,0.31414776033230696,2.4466516387672983,999.0,0.71875,0.27517361111111116
13,29,0,32.649776202,35.143785933,09/08/2025,1,0.421250292063147,0.005086854703621005,0.5067537844772391,0.803959009522423,0.314153114850463,0.7451475706431423,955.2222222222222,0.9270833333333334,0.7526041666666667
13,30,0,32.649708032,35.143661822,09/08/2025,1,0.41699673658741726,0.012944087850228388,0.4981274411965525,0.8145597714440368,0.31708661477664757,2.707518749639422,962.8888888888889,0.625,0.2708333333333333
13,31,0,32.649518501,35.143309348,09/08/2025,1,0.4122498885594821,0.012863225946465735,0.4941597876072286,0.8139090581762238,0.31425040424275574,1.789598901284349,958.8888888888889,0.8229166666666666,0.40885416666666663
13,32,0,32.649404298,35.143097973,09/08/2025,1,0.4403341471739707,0.02106054040539523,0.5039725991561101,0.8501320805977588,0.3125412726874748,3.4380546909157212,942.6666666666666,0.5875,0.1579861111111111
13,33,0,32.649288745,35.142883341,09/08/2025,1,0.3969510433476591,0.014434670872316086,0.47265389261071344,0.8301014945842992,0.30069937144070485,2.9616506720657205,951.3333333333334,0.6041666666666667,0.21788194444444442
13,34,0,32.649170678,35.142664502,09/08/2025,1,0.3864875927914538,0.008106833005055753,0.4913403296713791,0.7709596352169079,0.30010905931178916,1.1625311359020314,934.0,0.8541666666666667,0.59375
13,35,0,32.649057628,35.142452978,09/08/2025,1,0.388165279091615,0.013074762224953974,0.48889463236075137,0.7792777110133478,0.29297228207074066,2.307180590341786,947.8888888888889,0.71875,0.2647569444444444
13,36,0,32.648943343,35.14224219,09/08/2025,1,0.37655325149851704,0.009829529590016576,0.490142280047574,0.7556056437677819,0.2810860124076433,2.2845300583088024,929.7777777777778,0.7395833333333333,0.3046875
13,37,0,32.648826883,35.142026606,09/08/2025,1,0.4187180240227794,0.012336091002335948,0.5029209564554376,0.8075319085226733,0.30650166966655434,1.6835024445205309,947.7777777777778,0.8125,0.4201388888888889
13,38,0,32.648712973,35.141816648,09/08/2025,1,0.37893582339653903,0.007570823035081075,0.47368789370904973,0.7932205204433499,0.2899915132432203,3.2944225812356303,968.7777777777778,0.5541666666666667,0.1840277777777778
13,39,0,32.648601805,35.141611437,09/08/2025,1,0.39534915149815103,0.008081161975054015,0.4969214327638145,0.7756679690611651,0.29723260516442607,1.4541978025686977,928.4444444444445,0.8541666666666666,0.564236111111111
13,40,0,32.648492665,35.141406748,09/08/2025,1,0.386402958479405,0.007395089011934315,0.5021046328047629,0.7492517460990015,0.29348850924489384,3.6502857535759943,923.2222222222222,0.5333333333333333,0.13975694444444445
13,41,0,32.648368225,35.141177808,09/08/2025,1,0.3789284378672549,0.008098288572354574,0.4877858931282899,0.7647281902010254,0.291408607078394,2.5911220587395083,960.2222222222222,0.7104166666666667,0.21006944444444448
13,42,0,32.648250503,35.140960072,09/08/2025,1,0.4144232335175776,0.01452259492067669,0.4964348452619054,0.813559914343317,0.2888740933806355,1.66524175848515,979.8888888888889,0.7708333333333333,0.4114583333333333
13,43,0,32.648137842,35.140746992,09/08/2025,1,0.3908604677428648,0.0162191563805906,0.4848368015845842,0.7928854818821056,0.28688586810069955,2.078838679766182,973.1111111111111,0.7708333333333334,0.32812500000000006
13,44,0,32.648022885,35.14053616,09/08/2025,1,0.399242953485543,0.010626691275517144,0.5005257577881065,0.7754586895799048,0.2824379862338702,2.4466516387672983,951.7777777777778,0.71875,0.27517361111111116
13,45,0,32.647908037,35.140320551,09/08/2025,1,0.4058724711873591,0.005033288993134856,0.5001592036477551,0.7885173561521976,0.2986294695449359,1.9933241319059891,968.8888888888889,0.7604166666666666,0.2873263888888889
13,46,0,32.647790168,35.140105645,09/08/2025,1,0.4087843878821032,0.011247526647474802,0.49425063578335365,0.8066928922089975,0.2958735245952401,2.707518749639422,974.0,0.625,0.2708333333333333
13,47,0,32.647672083,35.139885475,09/08/2025,1,0.38163550017655923,0.012539995418868615,0.4850840819191791,0.7752818108640942,0.2768330679183253,1.9933241319059891,978.4444444444445,0.7604166666666666,0.2873263888888889
13,48,0,32.647559128,35.139673835,09/08/2025,1,0.3975469854557389,0.011701508730338078,0.4889152522378887,0.7964985043766075,0.28864892186493407,2.4308241319059887,979.7777777777778,0.6875,0.24479166666666666
13,49,0,32.647458243,35.139484287,09/08/2025,1,0.3814353170180569,0.003094701602404638,0.478643109300286,0.7874898089458194,0.2941013197952866,2.4466516387672983,985.4444444444445,0.71875,0.2751736111111111
13,50,0,32.647326927,35.139247183,09/08/2025,1,0.4026052348417073,0.012740772206883418,0.500537754053001,0.7819007824811285,0.31122799577083193,3.55068744001086,966.1111111111111,0.53125,0.1501736111111111
13,51,0,32.647210817,35.139029052,09/08/2025,1,0.42680042458113426,0.010312605646801434,0.5161018972750869,0.7945935130006945,0.3316461912877722,1.8869602933016414,951.0,0.65625,0.3984375
13,52,0,32.647097108,35.138819625,09/08/2025,1,0.3878730947559885,0.010912334342783377,0.45915894774531935,0.84044606098561,0.3006714173923118,4.063461982762676,703.0,0.34590718662955633,0.13975694444444445
13,55,0,32.646834347,35.139267432,09/08/2025,1,0.373172765008133,0.010559437885597767,0.47368959944869427,0.7825111644586701,0.28316308599154744,1.9836173992146415,1008.2222222222222,0.7604166666666667,0.2838541666666667
13,56,0,32.646950422,35.139470728,09/08/2025,1,0.3775152702418304,0.007879867297216441,0.4722403178615746,0.7939450027934138,0.2786098545510391,2.3684375810505314,1005.1111111111111,0.6979166666666667,0.24045138888888892
13,57,0,32.647062265,35.139683773,09/08/2025,1,0.39363663307153735,0.01012152282065636,0.48543677467984303,0.7965359579479429,0.2958113920362037,2.593333454789902,995.3333333333334,0.6583333333333334,0.23697916666666669
13,58,0,32.647177623,35.139896343,09/08/2025,1,0.4047899973896161,0.0036993186391333912,0.4903400081963116,0.8071788039764307,0.28796303842944837,2.9307901819817657,975.8888888888889,0.6479166666666667,0.19444444444444448
13,59,0,32.647295048,35.140113468,09/08/2025,1,0.4026387391539792,0.0064377113230452395,0.4952062929304174,0.7928452068015001,0.30284912598244695,1.7586169206466866,956.4444444444445,0.7083333333333333,0.3767361111111111
13,60,0,32.647408483,35.140329347,09/08/2025,1,0.4084910817057846,0.007453917319035508,0.4941640906290532,0.8062008353911856,0.3032800583270376,2.930790181981766,972.5555555555555,0.6479166666666667,0.19444444444444448
13,61,0,32.647526593,35.14054604,09/08/2025,1,0.4199132489317157,0.010622983400096046,0.497191143963039,0.8224567728651676,0.3022219786614411,2.5743440261990314,968.6666666666666,0.6875,0.21354166666666669
13,62,0,32.647638308,35.140754917,09/08/2025,1,0.4371471391995086,0.010551692999254467,0.5130310689171655,0.8220829849391641,0.3156017495553188,2.930790181981766,964.1111111111111,0.6479166666666667,0.19444444444444448
13,63,0,32.647734017,35.140932767,09/08/2025,1,0.42342741536032164,0.004321552408824566,0.507008719328716,0.807720807007574,0.3057937659402375,1.9933241319059891,961.7777777777778,0.7604166666666666,0.2873263888888889
13,64,0,32.647872778,35.141191168,09/08/2025,1,0.4151928657327304,0.014336333913845551,0.504645057134862,0.7971431497293655,0.3030655361222629,3.471748162958363,953.2222222222222,0.5875,0.1519097222222222
13,65,0,32.64798962,35.141392467,09/08/2025,1,0.4305320364331701,0.009949041640080586,0.502165766168548,0.8327105729678725,0.31708380706364875,2.707518749639422,956.1111111111111,0.625,0.2708333333333333
13,66,0,32.64810096,35.141606227,09/08/2025,1,0.4342932274249098,0.01230214631486402,0.5194025043147357,0.8026140639597048,0.3182703517106927,2.254715752170299,919.3333333333334,0.7625,0.3706597222222222
13,67,0,32.648215597,35.141820735,09/08/2025,1,0.441920943464614,0.010604008213705742,0.505463109615031,0.8494884241823542,0.3104048843197661,1.6835024445205309,929.4444444444445,0.8125,0.4201388888888889
13,68,0,32.648325122,35.142021775,09/08/2025,1,0.43824060981562485,0.013138094689342314,0.4940600709210387,0.8673521843291124,0.3087426695026305,3.9367722103366827,966.2222222222222,0.47500000000000003,0.13628472222222224
13,69,0,32.648449342,35.142249017,09/08/2025,1,0.4361769915683829,0.006382120511972734,0.5058934056627232,0.8358970800214446,0.3287309598214997,2.7249446711226777,944.7777777777778,0.7,0.22135416666666669
13,70,0,32.648560223,35.142450748,09/08/2025,1,0.4097741980229599,0.007019134062932695,0.5041159100102024,0.7875812966527906,0.3021446988158379,2.078838679766182,912.3333333333334,0.7708333333333333,0.359375
13,71,0,32.648670437,35.142658218,09/08/2025,1,0.42476927525455704,0.013413285030699499,0.4968429382333638,0.833215509138661,0.31884595622047424,1.1625311359020314,940.5555555555555,0.8541666666666666,0.59375
13,72,0,32.648789318,35.142875727,09/08/2025,1,0.4125970672054035,0.006812434890933289,0.5050728594040472,0.7908023742209814,0.3127465216196082,-0.0,909.8888888888889,1.0,1.0
13,73,0,32.648898655,35.1430852,09/08/2025,1,0.41745541848791623,0.009866415688968093,0.49376553714794114,0.8248749124680158,0.31198894885386125,3.967090774749888,915.1111111111111,0.45833333333333337,0.1388888888888889
13,74,0,32.64901177,35.143287122,09/08/2025,1,0.43981718563403377,0.01285152255739985,0.5103029192774747,0.8338105247956897,0.32661164386759356,2.707518749639422,908.2222222222222,0.625,0.2708333333333333
13,75,0,32.649126965,35.143490467,09/08/2025,1,0.4673789422427386,0.008369375517177284,0.5334122583165135,0.8384885149872178,0.3448877038896468,0.7451475706431423,911.3333333333334,0.9270833333333334,0.7526041666666667
13,76,0,32.64923346,35.143703248,09/08/2025,1,0.46670635565985613,0.005578009661441758,0.5190639196380444,0.8708371028405348,0.33253343392344814,3.494893489628405,937.1111111111111,0.5875,0.1814236111111111
13,77,0,32.649351043,35.143922663,09/08/2025,1,0.4560315602756568,0.006507297595848451,0.5216487382585797,0.8414061292664146,0.3409719438131664,3.6894227674522515,926.7777777777778,0.5687500000000001,0.18315972222222224
13,78,0,32.649470165,35.14414425,09/08/2025,1,0.4854774472810938,0.006940864157581368,0.5322933864144783,0.8816706803509307,0.34551745657823163,2.68514304294886,927.5555555555555,0.65625,0.23524305555555558
13,79,0,32.649583032,35.144356018,09/08/2025,1,0.4379195805946423,0.021407111836399297,0.5096372375240977,0.8312171297586091,0.3166835779436177,4.802694271103768,940.3333333333334,0.3352469834087481,0.1267361111111111
13,80,0,32.64958306,35.144356608,09/08/2025,1,0.4379195805946423,0.021407111836399297,0.5096372375240977,0.8312171297586091,0.3166835779436177,4.802694271103768,940.3333333333334,0.3352469834087481,0.1267361111111111
13,83,0,32.649163843,35.144490893,09/08/2025,1,0.4390776911001433,0.014377645815033806,0.5085339024212318,0.8366272541769294,0.3153058442308729,1.7586169206466866,949.7777777777778,0.7083333333333333,0.3767361111111111
13,84,0,32.649058587,35.144287578,09/08/2025,1,0.4441856096620975,0.010556371000464408,0.5089826432763034,0.8458727361670972,0.3232964226372164,2.68514304294886,948.1111111111111,0.65625,0.23524305555555555
13,85,0,32.648946122,35.144081465,09/08/2025,1,0.44954693452225114,0.01090425491830786,0.5230249936829332,0.8249847697688002,0.3309234763367041,2.9402089210773927,926.2222222222222,0.6791666666666667,0.21267361111111113
13,86,0,32.648827748,35.14386268,09/08/2025,1,0.45822710416552603,0.009029167468043164,0.5254347300321434,0.8376036182740808,0.3359030548902675,2.4482537708610694,929.0,0.73125,0.2795138888888889
13,87,0,32.648713082,35.143659395,09/08/2025,1,0.4548126551990311,0.009392873510855113,0.518734897408283,0.8460457138333498,0.3293188902766874,1.4353074058019706,933.3333333333334,0.84375,0.4887152777777778
13,88,0,32.648594145,35.143424813,09/08/2025,1,0.36778124116259675,0.011831747739945619,0.4468211268218544,0.8274638004819014,0.29469812999435324,3.6904908807389765,959.0,0.4583333333333333,0.1579861111111111
13,89,0,32.64847954,35.143219455,09/08/2025,1,0.4467078928457031,0.00449011447797511,0.5115299936691331,0.8452435830938433,0.31960416091456284,2.68012332660786,943.1111111111111,0.65625,0.21875
13,90,0,32.648376885,35.14300997,09/08/2025,1,0.4324888281470136,0.01029042791561418,0.514212795699623,0.810197661083355,0.31600085981104514,2.4466516387672987,920.3333333333334,0.71875,0.2751736111111111
13,91,0,32.648261597,35.142798158,09/08/2025,1,0.4329550201064722,0.008247819482944875,0.5067545262040197,0.8276297326360302,0.3142045887914336,1.9249935493429025,936.5555555555555,0.7916666666666666,0.3315972222222222
13,92,0,32.648137472,35.142573283,09/08/2025,1,0.44294118434619445,0.005791252546147172,0.5089400682089388,0.843169463522361,0.3177201800832099,1.9249935493429022,945.5555555555555,0.7916666666666667,0.3315972222222222
13,93,0,32.648026203,35.142369362,09/08/2025,1,0.4377952272414057,0.008720656774267841,0.511542063747022,0.8267136603606705,0.314458827379854,2.9699118602854653,923.5555555555555,0.6583333333333332,0.2230902777777778
13,94,0,32.647913608,35.142155807,09/08/2025,1,0.4555972532521777,0.008283046767496626,0.5145262341358311,0.8574329229152998,0.3292497486348711,2.68514304294886,945.4444444444445,0.65625,0.23524305555555558
13,95,0,32.647808238,35.141946882,09/08/2025,1,0.4256606404279126,0.007884713394301553,0.5050554963500673,0.8164476619650606,0.30072144684893737,1.4353074058019708,938.7777777777778,0.84375,0.4887152777777778
13,96,0,32.647697428,35.141745235,09/08/2025,1,0.42330132312507013,0.006970737234512375,0.5054735683317653,0.8108366456409164,0.30173562937337994,2.472854814399865,937.6666666666666,0.6875,0.24131944444444445
13,97,0,32.647583748,35.141537935,09/08/2025,1,0.41039707201868525,0.008826077400769124,0.4969065848960513,0.8040301689973881,0.30416570242712354,4.015358131643837,948.7777777777778,0.4625,0.1371527777777778
13,98,0,32.647482398,35.141344628,09/08/2025,1,0.407160000535314,0.011906745968297317,0.485966579945122,0.8215457345288454,0.30032144968034485,3.6650891943041093,947.7777777777778,0.5104166666666666,0.16493055555555555
13,99,0,32.647367247,35.14113573,09/08/2025,1,0.40563120972315025,0.003391731398576443,0.49611446452159746,0.7965592264160759,0.2929098974119275,1.4541978025686977,944.6666666666666,0.8541666666666666,0.564236111111111
13,100,0,32.647257195,35.140921973,09/08/2025,1,0.38899405442774276,0.004150916703229612,0.4919728941970243,0.7741401902416443,0.28012410763191764,1.4541978025686977,942.4444444444445,0.8541666666666666,0.532986111111111
13,101,0,32.647147457,35.14072436,09/08/2025,1,0.4138441155414149,0.010950694746666738,0.5068241541381938,0.7898800049809708,0.2963533390002568,2.707518749639422,943.3333333333334,0.625,0.2708333333333333
13,102,0,32.647037007,35.140512373,09/08/2025,1,0.39902509322403534,0.012318637180256296,0.49446226235861246,0.7876317431418721,0.2913373294624511,3.3858533076164026,937.0,0.6187499999999999,0.19010416666666669
13,103,0,32.646927033,35.140322432,09/08/2025,1,0.4288749872415427,0.004779649281975899,0.515531840144792,0.7997893897814996,0.32440090391931087,1.9933241319059891,937.7777777777778,0.7604166666666666,0.2873263888888889
13,104,0,32.646811243,35.140104418,09/08/2025,1,0.4159823062401516,0.009538096503804341,0.49521169681960775,0.8186846166971753,0.3054232229861614,2.078838679766182,973.0,0.7708333333333333,0.359375
13,105,0,32.646697693,35.139896293,09/08/2025,1,0.3933855762749841,0.007870901619612992,0.4909120995872217,0.7843764246068734,0.2882874068418697,2.9985478598228146,963.6666666666666,0.6270833333333332,0.17881944444444445
13,106,0,32.646577838,35.139676075,09/08/2025,1,0.4066902450835733,0.004933197404060155,0.5010503014203511,0.7881896110428153,0.2976121322664196,1.6835024445205309,966.8888888888889,0.8125,0.4201388888888889
