image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
7,46,0,33.132392733,35.641675218,19/06/2025,33,0.6505082543437686,0.6318203798509862,1.0678324391803478,0.5063114481052673,4.242492461184756,819.7777777777778,0.18767426929191633,0.14583333333333334
7,47,0,33.132596072,35.64173629,19/06/2025,33,0.43885759653041106,0.477677449741758,0.9093685942309868,0.3348978399909147,4.846251836004467,926.4444444444445,0.08593606306881833,0.1076388888888889
7,48,0,33.133211033,35.641665365,19/06/2025,33,0.5539950535710584,0.5546782911388919,1.003049818347126,0.4223245452521771,4.804585169337799,887.6666666666666,0.16023110913035143,0.11111111111111112
7,49,0,33.133042727,35.641615528,19/06/2025,33,0.6533826662609951,0.6268726946168172,1.0974319934857677,0.49019569482619574,4.467354106677526,826.1111111111111,0.29238045738045737,0.12239583333333334
7,50,0,33.132881035,35.641566383,19/06/2025,33,0.7194706241666184,0.6774918917695054,1.1792454858177541,0.5436989438105866,4.2943721485946105,790.3333333333334,0.3035539215686275,0.1371527777777778
7,51,0,33.132708738,35.641512392,19/06/2025,33,0.7147274919779267,0.6772489533826919,1.156953896240001,0.542192185671968,3.992492461184755,792.7777777777778,0.40624999999999994,0.13194444444444442
7,52,0,33.13250748,35.641455683,19/06/2025,33,0.7052137027331178,0.6675660353392572,1.1544667965664286,0.5381780474074774,3.4360478598228146,798.5555555555555,0.41066176470588234,0.1640625
7,53,0,33.132359758,35.641409547,19/06/2025,33,0.7305834687705312,0.6902102061082,1.1781237796363007,0.5560504315073125,3.944366543182522,782.7777777777778,0.2994970649382414,0.1328125
7,57,0,33.131793563,35.64124068,19/06/2025,33,0.7816391175314382,0.7260334427699152,1.296614196293437,0.6028530767463467,4.393970462159743,760.3333333333334,0.3745098039215687,0.13368055555555555
7,58,0,33.13162207,35.64119012,19/06/2025,33,0.7792881297366013,0.722675859548058,1.2986750078832003,0.5972898350361784,2.8616450666536317,761.2222222222222,0.47916666666666663,0.1996527777777778
7,59,0,33.131452007,35.64113953,19/06/2025,33,0.7839669168646476,0.7270772059638548,1.305499178508635,0.6044692282134275,4.159037234815497,754.6666666666666,0.3724264705882353,0.15104166666666666
7,60,0,33.131278977,35.641088275,19/06/2025,33,0.7845516860738108,0.7319141973743559,1.2825996639467083,0.6058722610614589,3.4316784652100605,751.7777777777778,0.3895833333333334,0.16753472222222224
7,61,0,33.131111558,35.641037077,19/06/2025,33,0.7775888959527006,0.7297430990351954,1.2496550880683948,0.6053380334679586,0.7451475706431423,748.8888888888889,0.9270833333333334,0.7526041666666667
7,62,0,33.13093769,35.640988772,19/06/2025,33,0.7900555916024666,0.7360263616778471,1.2974435315705009,0.6128395266777965,4.009892522926828,750.2222222222222,0.4432598039215686,0.15885416666666669
7,63,0,33.130795735,35.6409461,19/06/2025,33,0.7913193543786553,0.7342523520061537,1.3155973609733806,0.6121380830425964,3.511175003505865,755.3333333333334,0.5479166666666666,0.19444444444444445
7,64,0,33.130621442,35.64089229,19/06/2025,33,0.787644243697464,0.7304157909449025,1.3125139849004868,0.6083996960587803,3.965738033785916,754.4444444444445,0.3652714932126697,0.1545138888888889
7,65,0,33.130452752,35.640845742,19/06/2025,33,0.7856735478885472,0.73072931818301,1.2964826215327996,0.5955385852953299,2.436278124459133,748.2222222222222,0.65,0.2777777777777778
7,66,0,33.130272297,35.640787248,19/06/2025,33,0.7822986033083331,0.7267836423974846,1.295745570439235,0.5966659537334886,4.200825794518089,753.1111111111111,0.25653280542986423,0.125
7,67,0,33.13015775,35.640755325,19/06/2025,33,0.770510576237517,0.7220370412627259,1.2461704470602417,0.58961699942707,4.317359712089615,747.5555555555555,0.41041666666666665,0.1267361111111111
7,68,0,33.129994187,35.640708718,19/06/2025,33,0.713881188490482,0.6783141755831329,1.148305727846115,0.5398718581823017,3.7086246923214157,768.4444444444445,0.45416666666666666,0.17708333333333334
7,69,0,33.129886477,35.64067392,19/06/2025,33,0.6423730475798243,0.6379709982792278,1.0167371877097897,0.4850402149281586,3.4541722720787553,518.0,0.20156401829744175,0.19791666666666666
7,70,0,33.130078742,35.640473065,19/06/2025,33,0.7280397066599434,0.6866364509130465,1.18099295753977,0.5555560135192943,5.063314583693911,764.3333333333334,0.22201525620643267,0.11197916666666669
7,71,0,33.130249393,35.640520833,19/06/2025,33,0.7688029803654715,0.716134987661639,1.2663116077435606,0.5877574023495936,3.1297949849424147,767.4444444444445,0.6041666666666666,0.18836805555555555
7,72,1,33.130283428,35.640529605,19/06/2025,33,0.7705063936216326,0.716384942720675,1.2760469799078626,0.5861154373140104,3.9166315676613372,768.8888888888889,0.4745098039215686,0.1579861111111111
7,73,0,33.13038629,35.640558765,19/06/2025,33,0.7649512326689942,0.7179330436483811,1.2335016674150967,0.5850894448777718,3.7841591278514213,763.4444444444445,0.4083333333333333,0.1701388888888889
7,74,1,33.130489493,35.64059551,19/06/2025,33,0.7763775780486404,0.7210693455135142,1.2875986148481324,0.5944171422595406,3.4741622858982253,768.8888888888889,0.4291666666666667,0.15885416666666669
7,75,1,33.130529357,35.640601843,19/06/2025,33,0.7760619074411265,0.7204455838197079,1.2888381621640719,0.5938251212044534,2.7806390622295662,766.6666666666666,0.5999999999999999,0.33159722222222227
7,76,0,33.13060189,35.64062303,19/06/2025,33,0.7800172699392398,0.7290668714068178,1.2683093077943224,0.5977744421450853,3.090521906649055,746.7777777777778,0.5520833333333334,0.20486111111111113
7,77,0,33.130774337,35.64067839,19/06/2025,33,0.7701940550740789,0.7235344950309406,1.2363086202209683,0.595068128805209,3.646240625180289,749.5555555555555,0.4833333333333333,0.14409722222222224
7,78,0,33.130945642,35.64072416,19/06/2025,33,0.7811315247324649,0.7232132592202639,1.3080602877649272,0.5910347451111462,2.4721130839387078,756.6666666666666,0.7166666666666667,0.25520833333333337
7,79,0,33.131116633,35.640775893,19/06/2025,33,0.7788761325866645,0.728800368339401,1.262131371010467,0.6062009910108286,2.9099733822940923,750.8888888888889,0.5270833333333333,0.19097222222222224
7,80,0,33.131277875,35.640823418,19/06/2025,33,0.769298832085989,0.7155951403063285,1.2717778649822362,0.5928470363823594,3.221979625667783,770.1111111111111,0.5125,0.2048611111111111
7,81,1,33.131388728,35.64086117,19/06/2025,33,0.7657908423062066,0.7154474964978714,1.2506083181299152,0.5905170952608062,3.4841572441793875,765.6666666666666,0.53125,0.1657986111111111
7,82,0,33.131551763,35.640910077,19/06/2025,33,0.7670376481017578,0.7119163991718109,1.277726305068282,0.5906740003349646,3.9320247983105037,769.2222222222222,0.32022058823529415,0.15104166666666669
7,83,0,33.131735872,35.64096258,19/06/2025,33,0.7628056756482823,0.7139639650272189,1.2409739896166951,0.5824062541895901,3.6054140482403754,760.5555555555555,0.35,0.1701388888888889
7,84,1,33.131808365,35.640985798,19/06/2025,33,0.7604218911173345,0.7113911075429847,1.2395167732821553,0.5890968226353154,2.7863095896124044,768.7777777777778,0.6145833333333334,0.2387152777777778
7,85,0,33.131973595,35.641032565,19/06/2025,33,0.768124365881392,0.7097707556279818,1.2947853502951485,0.584145894403832,2.4097279562666003,775.7777777777778,0.73125,0.2881944444444445
7,86,0,33.13214706,35.641084612,19/06/2025,33,0.7385596245506159,0.6952008242725445,1.1959658037566507,0.5624123058479076,4.6985276044371,775.8888888888889,0.2256086686233745,0.11892361111111112
7,87,0,33.132318368,35.641134877,19/06/2025,33,0.7287004765208103,0.6837708453721423,1.1968354956285268,0.5523940718769276,2.561047859822814,788.3333333333334,0.6937500000000001,0.22135416666666669
7,88,0,33.132447467,35.641171288,19/06/2025,33,0.7204319436104434,0.6774622936394268,1.1833674915137786,0.5495477145308707,4.094899095040494,798.3333333333334,0.40522247360482655,0.13368055555555555
7,89,0,33.132677382,35.641240768,19/06/2025,33,0.6455949341070638,0.6272972737137489,1.070272132937018,0.4959260870625215,4.846251836004467,823.8888888888889,0.1305393331884567,0.1076388888888889
7,90,0,33.13285773,35.641295055,19/06/2025,33,0.7322364055812751,0.6845624320396639,1.2118711254401386,0.5566791303411276,3.052097346863555,786.0,0.3373397435897436,0.1953125
7,91,0,33.133077455,35.64136293,19/06/2025,33,0.7402201024643681,0.6946785632203111,1.2070800609466976,0.5579506790218515,3.628099679278688,772.2222222222222,0.5458333333333334,0.1545138888888889
7,92,0,33.133241818,35.641410273,19/06/2025,33,0.7287561152012968,0.6878215192488565,1.1787787111316737,0.5581327686245641,4.043093107165022,787.5555555555555,0.4352941176470588,0.14149305555555558
7,93,0,33.133417687,35.641462717,19/06/2025,33,0.7165403774923951,0.6719569212854736,1.1886085302521177,0.5474768396934597,4.287912897259044,805.1111111111111,0.3426231095348742,0.15538194444444445
7,94,0,33.133610307,35.641524505,19/06/2025,33,0.6462209176314798,0.6303075332016904,1.0579057268641732,0.49033076177204965,5.048533209849189,835.2222222222222,0.1706809750927398,0.1076388888888889
7,95,0,33.133775465,35.641572718,19/06/2025,33,0.5997414222660603,0.5975885541276212,1.0070997294326771,0.46144306504414057,3.9441922463618244,855.0,0.40494909502262433,0.14756944444444445
7,96,0,33.133960583,35.64162429,19/06/2025,33,0.5869729308262835,0.5823399471449426,1.0144160674660487,0.44352641505497,4.5191600945529995,875.3333333333334,0.29590874811463047,0.11458333333333334
7,97,0,33.134187567,35.641696383,19/06/2025,33,0.6382615412038265,0.6248896403347179,1.0472839787921004,0.49213762165832997,3.6071575474056434,841.6666666666666,0.34571078431372554,0.16493055555555558
7,98,0,33.134430207,35.641770607,19/06/2025,33,0.6628310936526227,0.6416025948597658,1.0771567520700798,0.5028070736072856,3.8505602963278087,823.5555555555555,0.489093137254902,0.16145833333333331
7,99,0,33.134612525,35.641825233,19/06/2025,33,0.6316579786797809,0.6192209666745414,1.0421378024001902,0.48955471536860085,4.017881053123411,855.8888888888889,0.4573623680241327,0.1484375
7,100,0,33.134773178,35.64187554,19/06/2025,33,0.6607738077799489,0.6375625286572624,1.0846606639565466,0.5142960681407391,2.9616506720657205,842.3333333333334,0.5729166666666667,0.21093750000000003
7,101,0,33.134945552,35.641922698,19/06/2025,33,0.6490638020494572,0.634991065869869,1.0506724441487252,0.4851791029256922,3.936919609405448,840.1111111111111,0.33810897435897436,0.12239583333333334
7,102,0,33.135117153,35.641980013,19/06/2025,33,0.49763735322276625,0.5315386464784694,0.9137846139773566,0.39357798278398765,4.663320189106001,625.4444444444445,0.11853512903512434,0.125
7,103,0,33.134982408,35.641680653,19/06/2025,33,0.6699074921829175,0.6426844634167852,1.100199453549839,0.5132190519553883,4.352303795493078,831.0,0.38395550527903477,0.12152777777777778
7,104,0,33.134810457,35.641630768,19/06/2025,33,0.7166884457348107,0.6877103990152936,1.1212893788945757,0.5566014861934294,4.532880086421832,780.5555555555555,0.3210486221515634,0.11892361111111112
7,105,0,33.134630138,35.641574297,19/06/2025,33,0.7367462653077523,0.7013132949398196,1.1583396968718753,0.5715433161731417,4.596251836004467,777.0,0.2390521177285883,0.11805555555555555
7,106,0,33.134394168,35.641501542,19/06/2025,33,0.7189269396261245,0.6836582399053759,1.1492656014949523,0.5529632260442737,4.353846168850305,787.6666666666666,0.2957107843137255,0.125
7,107,0,33.134219085,35.641450663,19/06/2025,33,0.6987816032007881,0.6701581594288888,1.113972106236481,0.5414937686366081,2.792774850425007,801.1111111111111,0.5333333333333333,0.2065972222222222
7,108,0,33.134042575,35.641398028,19/06/2025,33,0.7063960930829023,0.6725811495948977,1.138243645719107,0.5349524163453316,3.333012835516972,797.5555555555555,0.5708333333333333,0.17274305555555555
7,109,0,33.133779428,35.641318685,19/06/2025,33,0.7386888050160744,0.6965186520533483,1.1904105839223094,0.5745133405894828,4.200825794518089,780.0,0.3126775814275814,0.125
7,110,0,33.133604408,35.64126555,19/06/2025,33,0.7428330786070696,0.7025761051754219,1.1841458720656317,0.5762227676973497,2.078838679766182,776.6666666666666,0.7708333333333333,0.359375
7,111,0,33.133425928,35.641212678,19/06/2025,33,0.7385058468468394,0.699018706387379,1.177716546083702,0.5723718838854879,4.502705481927944,776.7777777777778,0.25052790346907994,0.13020833333333334
7,112,0,33.133250962,35.641162302,19/06/2025,33,0.7392131800227859,0.6990397645628009,1.1816450184555025,0.5621859005336933,3.5812528027060444,763.3333333333334,0.5354166666666667,0.14756944444444445
7,113,0,33.133068517,35.64111066,19/06/2025,33,0.7477698930396852,0.7100231370393691,1.1754072097506896,0.5845327561027719,2.898685016256941,753.1111111111111,0.625,0.2057291666666667
7,114,0,33.132884088,35.641053517,19/06/2025,33,0.7438366044499023,0.6973176119876648,1.21544210812281,0.5647594446230009,5.0485332098491895,773.7777777777778,0.21539933916368637,0.1076388888888889
7,115,0,33.13275016,35.641013687,19/06/2025,33,0.6877645525842552,0.6628243245254319,1.0983780263547913,0.5338925070936704,4.846251836004468,787.1111111111111,0.22225287778026115,0.1076388888888889
7,116,0,33.132526445,35.640945088,19/06/2025,33,0.7256227647459897,0.6876003291599576,1.1643609599491507,0.5584917056884016,1.1625311359020314,778.6666666666666,0.8541666666666666,0.546875
7,117,0,33.132353315,35.640892888,19/06/2025,33,0.7247372158130799,0.6833537686923099,1.1790812523785719,0.5538450213037405,2.8262234310182808,786.4444444444445,0.3645833333333333,0.25
7,118,0,33.132173813,35.64083862,19/06/2025,33,0.7641181306446773,0.7185547858864108,1.22535814889823,0.5938634488786293,3.990748962019487,752.6666666666666,0.37487745098039216,0.14583333333333334
7,119,0,33.131990313,35.640783327,19/06/2025,33,0.7889073170334835,0.7414697717552429,1.2595574117427824,0.6165057618329393,3.222534316583504,727.4444444444445,0.6145833333333334,0.1918402777777778
7,120,0,33.131826442,35.640736202,19/06/2025,33,0.8067906614019695,0.7551503740565826,1.3048240444251205,0.6204439895725339,2.890476256279071,714.0,0.6041666666666666,0.25
7,121,0,33.131641782,35.640680672,19/06/2025,33,0.8084325019222025,0.7533010169188835,1.328868312448807,0.6406478441030065,2.9695083368391986,722.5555555555555,0.5750000000000001,0.171875
7,122,0,33.131449675,35.640623772,19/06/2025,33,0.7904968721368026,0.740322634873276,1.2758669014904063,0.6169035296940957,4.159037234815499,730.1111111111111,0.34105392156862746,0.15104166666666669
7,123,1,33.131408412,35.640608335,19/06/2025,33,0.78794993864862,0.7380267098871306,1.2713468281802731,0.609939403821821,2.128154386514085,728.2222222222222,0.7104166666666667,0.37326388888888884
7,124,1,33.13123464,35.64055972,19/06/2025,33,0.7815217982375067,0.7281343371436511,1.2828108324857577,0.605977880860944,2.6186779753360474,753.8888888888889,0.66875,0.25781249999999994
7,126,0,33.131234403,35.640559448,19/06/2025,33,0.7815217982375067,0.7281343371436511,1.2828108324857577,0.605977880860944,2.6186779753360474,753.8888888888889,0.66875,0.25781249999999994
7,127,1,33.1311567,35.64053241,19/06/2025,33,0.7805506154002965,0.72425900824825,1.2977705651041864,0.5998628014780925,4.247936003018371,760.8888888888889,0.4229166666666667,0.12586805555555555
7,128,0,33.130932527,35.640464422,19/06/2025,33,0.760097766168182,0.7143350795699586,1.2226097310967297,0.5888263272910048,3.5258239108460536,757.5555555555555,0.48333333333333334,0.1779513888888889
7,129,0,33.130743188,35.640411035,19/06/2025,33,0.7822910446238095,0.7367259779380553,1.241573396587236,0.6110308576341988,4.246653522439333,737.0,0.29117647058823526,0.1388888888888889
7,130,0,33.13049672,35.640334402,19/06/2025,33,0.7546963601473399,0.7095919018810526,1.2152156437625004,0.5772427530726484,4.692623044017256,765.1111111111111,0.3498038196567609,0.11892361111111113
7,131,0,33.1303069,35.640283857,19/06/2025,33,0.7438410965050141,0.7114155067146762,1.148286553738899,0.5811617029395256,3.941878720708277,751.4444444444445,0.26943815987933634,0.1701388888888889
7,132,0,33.130053837,35.640208292,19/06/2025,33,0.6834235412945697,0.6623448465170746,1.0817962664281988,0.5165882249712428,4.788320189106002,776.8888888888889,0.19823131955484896,0.1232638888888889
7,133,0,33.130101927,35.639957122,19/06/2025,33,0.7519461338564268,0.7187021582665052,1.156147039260184,0.5884760292422547,3.140476256279071,697.3333333333334,0.5729166666666666,0.23958333333333331
7,134,0,33.130231498,35.639995658,19/06/2025,33,0.7639857393979043,0.7314634708356704,1.1592497194115607,0.5956560481978267,4.3305987125771095,682.1111111111111,0.38700980392156864,0.11892361111111113
7,135,0,33.130332317,35.640030617,19/06/2025,33,0.7701924773451146,0.7284651160459483,1.2107159164467596,0.5990060239045767,3.4380546909157212,694.1111111111111,0.50625,0.1579861111111111
7,136,0,33.130466753,35.640065772,19/06/2025,33,0.7875886241958024,0.7419301331141603,1.2471566766579156,0.6070503220433493,3.0413966014913245,684.5555555555555,0.5643382352941175,0.24218749999999994
7,137,0,33.130606073,35.640108777,19/06/2025,33,0.7977959583503764,0.7500562119480347,1.270038589673499,0.6078218870071056,3.322270629890904,671.0,0.6104166666666667,0.17708333333333334
7,138,0,33.130799665,35.6401659,19/06/2025,33,0.80342790915654,0.756060988019953,1.2747074658101751,0.6378472176125672,4.042628649429343,685.2222222222222,0.34534313725490196,0.1371527777777778
7,139,0,33.130924783,35.640202167,19/06/2025,33,0.8141999463254211,0.7619229265234032,1.3209539751385064,0.634074412719777,2.9021834568779474,675.2222222222222,0.5125000000000001,0.17447916666666669
7,140,0,33.131045668,35.640237885,19/06/2025,33,0.8024654681092993,0.7593627735719487,1.248514109477039,0.6346854232357485,4.516134114808694,667.1111111111111,0.2617929864253393,0.14149305555555555
7,141,0,33.13119875583578,35.640288385821016,19/06/2025,33,0.8029081128559025,0.7535132071058539,1.2859817233986357,0.6376638898585065,4.001426440498355,682.1111111111111,0.4878676470588236,0.1449652777777778
7,142,0,33.13124230414125,35.63999318747336,19/06/2025,33,0.8050390983667629,0.7570211874161168,1.2809056662257932,0.6385301125601078,4.396647917027245,691.1111111111111,0.426593137254902,0.17274305555555555
7,143,0,33.131103885,35.639938447,19/06/2025,33,0.7817278197027498,0.741098939730804,1.2144431154000384,0.6206459338631639,5.084147917027246,693.6666666666666,0.19876686641392524,0.11111111111111112
7,144,0,33.130836262,35.639859652,19/06/2025,33,0.7972641899146216,0.7504503479266954,1.2639783958965995,0.6314277443368077,2.4652770151996863,688.5555555555555,0.6041666666666666,0.2925347222222222
7,145,0,33.13068126,35.639810557,19/06/2025,33,0.788631966632117,0.7465919263461526,1.2278696498037232,0.6204052744413558,3.2689002017748097,687.7777777777778,0.61875,0.1657986111111111
7,146,0,33.130489362,35.639749943,19/06/2025,33,0.7753974475840114,0.7377355359537646,1.1934848673985359,0.607695827631944,5.0485332098491895,682.2222222222222,0.20334653092006033,0.10763888888888891
7,149,0,33.130084953,35.639633447,19/06/2025,33,0.7520984086732413,0.7291174468316997,1.1077391081321541,0.5886588697744867,3.5591790284721747,453.3333333333333,0.36032502715116194,0.1657986111111111
8,2,0,33.129969208,35.641946852,23/06/2025,29,0.5236906545580728,0.5442711603416047,0.9486827637642059,0.41256973294545773,4.3019664814404495,869.7777777777778,0.13932411586406743,0.13368055555555555
8,3,0,33.130132513,35.641997872,23/06/2025,29,0.5673005803533401,0.5840446606712785,0.9526455200324134,0.45434341535118633,4.454986855772666,541.4444444444445,0.15366857993453822,0.13194444444444448
8,4,0,33.130629767,35.641888025,23/06/2025,29,0.6616090080390628,0.642508438741957,1.074956061132644,0.5094620118967197,4.663320189106001,806.5555555555555,0.15297150768122533,0.125
8,5,0,33.130460162,35.64183591,23/06/2025,29,0.7058674357541772,0.6775758493771726,1.1181947137445003,0.5519373776665897,4.596251836004467,790.7777777777778,0.17124536301006887,0.11805555555555557
8,6,0,33.130302077,35.641785553,23/06/2025,29,0.7450892069667848,0.7070434416792994,1.1767252050286081,0.5889127407960512,4.6811275426950285,772.6666666666666,0.2379472892383599,0.11458333333333334
8,7,0,33.13013566,35.641740683,23/06/2025,29,0.7205519489500172,0.6829246388657388,1.160268034064526,0.5557538984235566,4.802694271103766,781.8888888888889,0.3256127450980392,0.1267361111111111
8,8,0,33.129928818,35.641674958,23/06/2025,29,0.686010075120536,0.663648743807032,1.0862224273707712,0.531894627120286,3.5706490237615602,779.8888888888889,0.5354166666666667,0.2013888888888889
8,9,0,33.130013228,35.641444272,23/06/2025,29,0.7394684530651037,0.6965319614575609,1.1945268518800614,0.5753117923830856,4.544372148594611,779.7777777777778,0.19211640373405076,0.1267361111111111
8,10,0,33.130160123,35.641485933,23/06/2025,29,0.764657167691941,0.7193828777822764,1.2239543886558604,0.6056069121802297,4.5443721485946105,760.7777777777778,0.24275253760547877,0.1267361111111111
8,11,0,33.130287267,35.641526048,23/06/2025,29,0.7759301312728019,0.7249776879189856,1.2637829211329004,0.6066587753457213,4.819366543182521,772.0,0.2300230830377889,0.11545138888888891
8,12,0,33.130417825,35.641564982,23/06/2025,29,0.7896036145669115,0.7386960966797714,1.278431644796349,0.6238059078751542,4.1604250747848,763.5555555555555,0.37781862745098044,0.13020833333333334
8,13,0,33.130531453,35.641598925,23/06/2025,29,0.7888568997937153,0.7399964448336678,1.2667909487123157,0.6261390081948961,3.4040395229836156,757.2222222222222,0.5249999999999999,0.1597222222222222
8,14,0,33.1305324,35.641599585,23/06/2025,29,0.7888568997937153,0.7399964448336678,1.2667909487123157,0.6261390081948961,3.4040395229836156,757.2222222222222,0.5249999999999999,0.1597222222222222
8,15,0,33.130669182,35.641638927,23/06/2025,29,0.7772088661042046,0.7300364101978514,1.2448136310575348,0.6092018433471008,4.819366543182522,772.4444444444445,0.33235294117647063,0.1154513888888889
8,16,0,33.130827782,35.641688615,23/06/2025,29,0.7696643142278806,0.7196224056896879,1.2535210682694136,0.5959674576169629,4.015358131643836,772.6666666666666,0.30681561085972847,0.1371527777777778
8,17,0,33.130976685,35.641731912,23/06/2025,29,0.7484147630822588,0.7112003453733446,1.1729953358886371,0.5892879055300206,4.3347597738316885,774.7777777777778,0.34276960784313726,0.12239583333333334
8,18,0,33.13112277,35.641773428,23/06/2025,29,0.7298116999711676,0.6929674022287803,1.161646596348798,0.5779685784094899,3.4222541684195993,801.2222222222222,0.5462009803921569,0.20572916666666669
8,19,0,33.131285223,35.641825392,23/06/2025,29,0.6328416034650407,0.6267411823780096,1.0292174469220745,0.48556251982455934,4.8045851693378,837.8888888888889,0.14572875803109034,0.11111111111111113
8,20,0,33.131447075,35.641873242,23/06/2025,29,0.549523217774214,0.5768436431342809,0.9249993451572477,0.43477180273589183,4.959147917027244,869.7777777777778,0.09750291361163355,0.11111111111111112
8,21,0,33.131711587,35.641713948,23/06/2025,29,0.713299681749012,0.6787218005347113,1.1466841587677805,0.5517983654897183,5.167481250360579,822.0,0.09031688873510968,0.11979166666666669
8,22,0,33.131529885,35.641661073,23/06/2025,29,0.7659598771974205,0.7152538350925334,1.2528620821554886,0.5982816099483634,3.9150891943041093,799.7777777777778,0.45625000000000004,0.1545138888888889
8,23,0,33.13134376,35.641605153,23/06/2025,29,0.7704579831183666,0.7176177534971561,1.2682179371330118,0.6057416674147766,3.5841479170272446,801.8888888888889,0.49423943173943174,0.22569444444444445
8,24,0,33.131183887,35.641554618,23/06/2025,29,0.7740702531280935,0.7237192724245872,1.2591223010149948,0.5999962192451451,4.001426440498355,778.2222222222222,0.4123529411764706,0.1449652777777778
8,25,0,33.131010425,35.641506768,23/06/2025,29,0.7745585615193326,0.7280008790234592,1.239381880951155,0.6129497800179142,3.736180608917954,767.0,0.425,0.1484375
8,26,0,33.130817698,35.641449733,23/06/2025,29,0.7681935138349394,0.7171050362951075,1.2571467373903142,0.590243864269843,4.001426440498355,772.4444444444445,0.3668646304675716,0.1449652777777778
8,27,0,33.130644047,35.64139707,23/06/2025,29,0.7835123672410232,0.7290411783213424,1.2917759232600041,0.6073898796145715,4.1595533252021655,775.2222222222222,0.4165064102564103,0.1371527777777778
8,28,0,33.130465098,35.641345145,23/06/2025,29,0.7847043201821787,0.7392680098470272,1.2433584619219133,0.6128289241650434,2.660104247717198,757.8888888888889,0.6041666666666666,0.22656249999999997
8,29,0,33.130293565,35.6412921,23/06/2025,29,0.785663657774935,0.7338147488203244,1.2803360540106423,0.616244144732729,4.29437214859461,779.2222222222222,0.25082013574660633,0.1371527777777778
8,30,0,33.130117265,35.641243008,23/06/2025,29,0.782680731083924,0.7351865319916605,1.2523817988786345,0.6214833182615684,4.025693045422949,762.4444444444445,0.40625,0.140625
8,31,0,33.129956522,35.641189745,23/06/2025,29,0.742327382503845,0.7001744219032334,1.1934359339505476,0.5785121324428943,5.0485332098491895,776.8888888888889,0.103792499574067,0.1076388888888889
8,32,0,33.130061327,35.640980707,23/06/2025,29,0.7342626991502199,0.6975888235957451,1.1649838270343555,0.565309770603828,5.063314583693911,765.0,0.1624411998800467,0.11197916666666669
8,33,0,33.130235545,35.641033943,23/06/2025,29,0.7832520552264346,0.7313049406878201,1.277213872044854,0.6096408643361364,3.7311312644350823,764.7777777777778,0.5083333333333333,0.13715277777777776
8,34,1,33.130280452,35.641048453,23/06/2025,29,0.7847413456478192,0.7353681829255093,1.264577966144585,0.6101172307895281,3.6859576266427716,758.1111111111111,0.5125000000000001,0.1484375
8,35,1,33.130339765,35.641063695,23/06/2025,29,0.7910244420940095,0.7403396362527622,1.2788045542112139,0.6163546314676738,3.4246832239236933,765.5555555555555,0.5207107843137255,0.18663194444444448
8,36,0,33.130566585,35.641130553,23/06/2025,29,0.7806349002173705,0.7239628687405991,1.299937810585747,0.6000348668305081,4.5745467530885,774.6666666666666,0.26227187028657617,0.1154513888888889
8,37,0,33.130800182,35.641201735,23/06/2025,29,0.7688025230114907,0.7208724597033527,1.2414742300042674,0.5917991529741706,3.250840089726753,760.1111111111111,0.40404411764705883,0.1701388888888889
8,38,0,33.130985852,35.641258988,23/06/2025,29,0.7764743225248132,0.7244249862447218,1.2710229669802375,0.6030358018714297,2.119620502354003,772.1111111111111,0.6791666666666667,0.3723958333333333
8,39,0,33.131165582,35.6413114,23/06/2025,29,0.7690730344138458,0.7169199450426782,1.263320568547055,0.5949977185092732,1.3642943420934954,777.7777777777778,0.8020833333333333,0.4609375
8,40,0,33.131352173,35.641367562,23/06/2025,29,0.7663114934729252,0.7123114166738235,1.2710929070412051,0.5857265471183709,3.132417465697553,785.2222222222222,0.5894607843137255,0.17100694444444448
8,41,0,33.131530437,35.641418732,23/06/2025,29,0.7753650404297842,0.7187931183438757,1.2934012702575588,0.6054269338626275,4.85498125036058,790.5555555555555,0.33037508662508663,0.11892361111111112
8,42,0,33.131712068,35.641472697,23/06/2025,29,0.7613316505377405,0.7064416734192327,1.2697597125181455,0.5839195631213474,4.105593107165021,791.4444444444445,0.4390931372549019,0.1371527777777778
8,43,0,33.131951203,35.641545475,23/06/2025,29,0.739122482471703,0.6968463889852965,1.1911216569913001,0.567645987629151,3.9465207733441936,792.7777777777778,0.35902149321266963,0.13368055555555555
8,44,0,33.132159068,35.641608093,23/06/2025,29,0.7115247175722419,0.676432511945407,1.1456717265895717,0.5547118396347726,3.0115785269521322,804.0,0.6479166666666667,0.21093750000000003
8,45,0,33.132159085,35.641608103,23/06/2025,29,0.7115247175722419,0.676432511945407,1.1456717265895717,0.5547118396347726,3.0115785269521322,804.0,0.6479166666666667,0.21093750000000003
8,46,0,33.132392733,35.641675218,23/06/2025,29,0.6391122963743692,0.6196208291968233,1.068251741075884,0.4805545301694036,5.0485332098491895,833.7777777777778,0.17816976478741184,0.10763888888888891
8,47,0,33.132596072,35.64173629,23/06/2025,29,0.4584526178364691,0.49948317580226714,0.9013687545044449,0.371738563133088,4.681127542695028,917.4444444444445,0.08986090887468455,0.11458333333333334
8,48,0,33.133211033,35.641665365,23/06/2025,29,0.5455334879359328,0.5484666517025544,0.994989532793324,0.42402866364536346,5.292481250360577,882.6666666666666,0.08138457391847095,0.10416666666666669
